,name_dataset,name_model,step_ahead,window,time,real,forecast
4315,IOT_1,TFT,25,2,17.160166666666665,315.9,213.92344665527344
4316,IOT_1,TFT,26,2,17.160166666666665,315.9,213.91622924804688
4317,IOT_1,TFT,27,2,17.160166666666665,315.9,213.91014099121094
4318,IOT_1,TFT,28,2,17.160166666666665,315.9,213.905029296875
4319,IOT_1,TFT,29,2,17.160166666666665,675.3,213.90069580078125
4320,IOT_1,TFT,0,3,26.929166666666667,364.8,317.90728759765625
4321,IOT_1,TFT,1,3,26.929166666666667,522.0,346.76715087890625
4322,IOT_1,TFT,2,3,26.929166666666667,522.0,349.2462158203125
4323,IOT_1,TFT,3,3,26.929166666666667,522.0,349.548583984375
4324,IOT_1,TFT,4,3,26.929166666666667,522.0,349.5903015136719
4325,IOT_1,TFT,5,3,26.929166666666667,522.0,349.59649658203125
4326,IOT_1,TFT,6,3,26.929166666666667,522.0,349.59759521484375
4327,IOT_1,TFT,7,3,26.929166666666667,522.0,349.59783935546875
4328,IOT_1,TFT,8,3,26.929166666666667,522.0,349.59796142578125
4329,IOT_1,TFT,9,3,26.929166666666667,522.0,349.5980224609375
4330,IOT_1,TFT,10,3,26.929166666666667,522.0,349.5980224609375
4331,IOT_1,TFT,11,3,26.929166666666667,522.0,349.5980529785156
4332,IOT_1,TFT,12,3,26.929166666666667,522.0,349.5980529785156
4333,IOT_1,TFT,13,3,26.929166666666667,522.0,349.59808349609375
4334,IOT_1,TFT,14,3,26.929166666666667,337.2,349.5981140136719
4335,IOT_1,TFT,15,3,26.929166666666667,250.4,349.59808349609375
4336,IOT_1,TFT,16,3,26.929166666666667,250.4,349.59808349609375
4337,IOT_1,TFT,17,3,26.929166666666667,250.4,349.59808349609375
4338,IOT_1,TFT,18,3,26.929166666666667,250.4,349.59808349609375
4339,IOT_1,TFT,19,3,26.929166666666667,250.4,349.59808349609375
4340,IOT_1,TFT,20,3,26.929166666666667,250.4,349.59808349609375
4341,IOT_1,TFT,21,3,26.929166666666667,634.2,349.59808349609375
4342,IOT_1,TFT,22,3,26.929166666666667,248.0,349.59808349609375
4343,IOT_1,TFT,23,3,26.929166666666667,248.0,349.59808349609375
4344,IOT_1,TFT,24,3,26.929166666666667,248.0,349.59808349609375
4345,IOT_1,TFT,25,3,26.929166666666667,248.0,349.59808349609375
4346,IOT_1,TFT,26,3,26.929166666666667,410.8,349.59808349609375
4347,IOT_1,TFT,27,3,26.929166666666667,410.8,349.59808349609375
4348,IOT_1,TFT,28,3,26.929166666666667,410.8,349.59808349609375
4349,IOT_1,TFT,29,3,26.929166666666667,174.8,349.59808349609375
4350,IOT_1,TFT,0,4,22.207333333333334,301.7,302.8673095703125
4351,IOT_1,TFT,1,4,22.207333333333334,301.7,303.37188720703125
4352,IOT_1,TFT,2,4,22.207333333333334,301.7,303.5924987792969
4353,IOT_1,TFT,3,4,22.207333333333334,301.7,303.7159729003906
4354,IOT_1,TFT,4,4,22.207333333333334,301.7,303.8022766113281
4355,IOT_1,TFT,5,4,22.207333333333334,301.7,303.8676452636719
4356,IOT_1,TFT,6,4,22.207333333333334,198.7,303.9187927246094
4357,IOT_1,TFT,7,4,22.207333333333334,198.7,303.9595947265625
4358,IOT_1,TFT,8,4,22.207333333333334,198.7,303.9927673339844
4359,IOT_1,TFT,9,4,22.207333333333334,198.7,304.02020263671875
4360,IOT_1,TFT,10,4,22.207333333333334,198.7,304.0433349609375
4361,IOT_1,TFT,11,4,22.207333333333334,198.7,304.0632019042969
4362,IOT_1,TFT,12,4,22.207333333333334,198.7,304.08062744140625
4363,IOT_1,TFT,13,4,22.207333333333334,574.8,304.0961608886719
4364,IOT_1,TFT,14,4,22.207333333333334,193.8,304.1102294921875
4365,IOT_1,TFT,15,4,22.207333333333334,193.8,304.1231994628906
4366,IOT_1,TFT,16,4,22.207333333333334,193.8,304.1352844238281
4367,IOT_1,TFT,17,4,22.207333333333334,193.8,304.14666748046875
4368,IOT_1,TFT,18,4,22.207333333333334,193.8,304.15753173828125
4369,IOT_1,TFT,19,4,22.207333333333334,193.8,304.1679382324219
4370,IOT_1,TFT,20,4,22.207333333333334,193.8,304.177978515625
4371,IOT_1,TFT,21,4,22.207333333333334,193.8,304.187744140625
4372,IOT_1,TFT,22,4,22.207333333333334,193.8,304.197265625
4373,IOT_1,TFT,23,4,22.207333333333334,193.8,304.2065734863281
4374,IOT_1,TFT,24,4,22.207333333333334,193.8,304.2157287597656
4375,IOT_1,TFT,25,4,22.207333333333334,193.8,304.2247009277344
4376,IOT_1,TFT,26,4,22.207333333333334,193.8,304.2335205078125
4377,IOT_1,TFT,27,4,22.207333333333334,193.8,304.24224853515625
4378,IOT_1,TFT,28,4,22.207333333333334,193.8,304.2508239746094
4379,IOT_1,TFT,29,4,22.207333333333334,193.8,304.25933837890625
4380,IOT_1,TFT,0,5,21.162666666666667,300.5,294.3142395019531
4381,IOT_1,TFT,1,5,21.162666666666667,300.5,294.28033447265625
4382,IOT_1,TFT,2,5,21.162666666666667,300.5,294.81158447265625
4383,IOT_1,TFT,3,5,21.162666666666667,300.5,295.1927185058594
4384,IOT_1,TFT,4,5,21.162666666666667,300.5,295.4533996582031
4385,IOT_1,TFT,5,5,21.162666666666667,300.5,295.6236267089844
4386,IOT_1,TFT,6,5,21.162666666666667,300.5,295.7337646484375
4387,IOT_1,TFT,7,5,21.162666666666667,300.5,295.8055419921875
4388,IOT_1,TFT,8,5,21.162666666666667,300.5,295.8529968261719
4389,IOT_1,TFT,9,5,21.162666666666667,300.5,295.885009765625
4390,IOT_1,TFT,10,5,21.162666666666667,300.5,295.9070129394531
4391,IOT_1,TFT,11,5,21.162666666666667,300.5,295.9224853515625
4392,IOT_1,TFT,12,5,21.162666666666667,300.5,295.93353271484375
4393,IOT_1,TFT,13,5,21.162666666666667,300.5,295.9416198730469
4394,IOT_1,TFT,14,5,21.162666666666667,300.5,295.9476013183594
4395,IOT_1,TFT,15,5,21.162666666666667,300.5,295.9521484375
4396,IOT_1,TFT,16,5,21.162666666666667,300.5,295.95562744140625
4397,IOT_1,TFT,17,5,21.162666666666667,300.5,295.9583740234375
4398,IOT_1,TFT,18,5,21.162666666666667,300.5,295.9605407714844
4399,IOT_1,TFT,19,5,21.162666666666667,300.5,295.9623107910156
4400,IOT_1,TFT,20,5,21.162666666666667,300.5,295.9637451171875
4401,IOT_1,TFT,21,5,21.162666666666667,300.5,295.9649658203125
4402,IOT_1,TFT,22,5,21.162666666666667,300.5,295.96600341796875
4403,IOT_1,TFT,23,5,21.162666666666667,300.5,295.96685791015625
4404,IOT_1,TFT,24,5,21.162666666666667,300.5,295.9676513671875
4405,IOT_1,TFT,25,5,21.162666666666667,658.0,295.96832275390625
4406,IOT_1,TFT,26,5,21.162666666666667,457.4,295.9689636230469
4407,IOT_1,TFT,27,5,21.162666666666667,289.6,295.96954345703125
4408,IOT_1,TFT,28,5,21.162666666666667,289.6,295.97003173828125
4409,IOT_1,TFT,29,5,21.162666666666667,289.6,295.9705505371094
4410,IOT_1,TFT,0,6,10.181000000000001,165.4,164.13623046875
4411,IOT_1,TFT,1,6,10.181000000000001,165.4,165.20040893554688
4412,IOT_1,TFT,2,6,10.181000000000001,165.4,165.23101806640625
4413,IOT_1,TFT,3,6,10.181000000000001,165.4,164.8685302734375
4414,IOT_1,TFT,4,6,10.181000000000001,540.5,164.72691345214844
4415,IOT_1,TFT,5,6,10.181000000000001,163.0,164.7844696044922
4416,IOT_1,TFT,6,6,10.181000000000001,163.0,164.91094970703125
4417,IOT_1,TFT,7,6,10.181000000000001,163.0,165.04425048828125
4418,IOT_1,TFT,8,6,10.181000000000001,163.0,165.16600036621094
4419,IOT_1,TFT,9,6,10.181000000000001,163.0,165.2733917236328
4420,IOT_1,TFT,10,6,10.181000000000001,163.0,165.36776733398438
4421,IOT_1,TFT,11,6,10.181000000000001,163.0,165.45111083984375
4422,IOT_1,TFT,12,6,10.181000000000001,163.0,165.5252685546875
4423,IOT_1,TFT,13,6,10.181000000000001,163.0,165.5916290283203
4424,IOT_1,TFT,14,6,10.181000000000001,163.0,165.65142822265625
4425,IOT_1,TFT,15,6,10.181000000000001,163.0,165.7055206298828
4426,IOT_1,TFT,16,6,10.181000000000001,163.0,165.75466918945312
4427,IOT_1,TFT,17,6,10.181000000000001,163.0,165.7994842529297
4428,IOT_1,TFT,18,6,10.181000000000001,163.0,165.8404998779297
4429,IOT_1,TFT,19,6,10.181000000000001,163.0,165.8781280517578
4430,IOT_1,TFT,20,6,10.181000000000001,163.0,165.9127655029297
4431,IOT_1,TFT,21,6,10.181000000000001,163.0,165.94471740722656
4432,IOT_1,TFT,22,6,10.181000000000001,163.0,165.97425842285156
4433,IOT_1,TFT,23,6,10.181000000000001,163.0,166.00161743164062
4434,IOT_1,TFT,24,6,10.181000000000001,163.0,166.0270538330078
4435,IOT_1,TFT,25,6,10.181000000000001,163.0,166.05075073242188
4436,IOT_1,TFT,26,6,10.181000000000001,163.0,166.07284545898438
4437,IOT_1,TFT,27,6,10.181000000000001,163.0,166.09349060058594
4438,IOT_1,TFT,28,6,10.181000000000001,163.0,166.1128387451172
4439,IOT_1,TFT,29,6,10.181000000000001,163.0,166.1310272216797
4440,IOT_1,TFT,0,7,18.491333333333333,255.9,252.824462890625
4441,IOT_1,TFT,1,7,18.491333333333333,255.9,252.02468872070312
4442,IOT_1,TFT,2,7,18.491333333333333,255.9,252.03359985351562
4443,IOT_1,TFT,3,7,18.491333333333333,255.9,252.14553833007812
4444,IOT_1,TFT,4,7,18.491333333333333,255.9,252.26547241210938
4445,IOT_1,TFT,5,7,18.491333333333333,255.9,252.36752319335938
4446,IOT_1,TFT,6,7,18.491333333333333,255.9,252.445068359375
4447,IOT_1,TFT,7,7,18.491333333333333,255.9,252.49758911132812
4448,IOT_1,TFT,8,7,18.491333333333333,255.9,252.527099609375
4449,IOT_1,TFT,9,7,18.491333333333333,657.1,252.53656005859375
4450,IOT_1,TFT,10,7,18.491333333333333,271.9,252.52947998046875
4451,IOT_1,TFT,11,7,18.491333333333333,271.9,252.50918579101562
4452,IOT_1,TFT,12,7,18.491333333333333,439.0,252.478759765625
4453,IOT_1,TFT,13,7,18.491333333333333,439.0,252.44097900390625
4454,IOT_1,TFT,14,7,18.491333333333333,439.0,252.3980712890625
4455,IOT_1,TFT,15,7,18.491333333333333,275.0,252.35186767578125
4456,IOT_1,TFT,16,7,18.491333333333333,275.0,252.3038330078125
4457,IOT_1,TFT,17,7,18.491333333333333,275.0,252.25511169433594
4458,IOT_1,TFT,18,7,18.491333333333333,275.0,252.20645141601562
4459,IOT_1,TFT,19,7,18.491333333333333,275.0,252.15846252441406
4460,IOT_1,TFT,20,7,18.491333333333333,229.4,252.111572265625
4461,IOT_1,TFT,21,7,18.491333333333333,229.4,252.06593322753906
4462,IOT_1,TFT,22,7,18.491333333333333,229.4,252.02178955078125
4463,IOT_1,TFT,23,7,18.491333333333333,229.4,251.97915649414062
4464,IOT_1,TFT,24,7,18.491333333333333,229.4,251.93807983398438
4465,IOT_1,TFT,25,7,18.491333333333333,229.4,251.89849853515625
4466,IOT_1,TFT,26,7,18.491333333333333,229.4,251.86038208007812
4467,IOT_1,TFT,27,7,18.491333333333333,229.4,251.82363891601562
4468,IOT_1,TFT,28,7,18.491333333333333,229.4,251.78823852539062
4469,IOT_1,TFT,29,7,18.491333333333333,229.4,251.75411987304688
4470,IOT_1,TFT,0,8,18.297833333333333,376.5,636.4342041015625
4471,IOT_1,TFT,1,8,18.297833333333333,376.5,635.2723388671875
4472,IOT_1,TFT,2,8,18.297833333333333,1695.1,634.9141845703125
4473,IOT_1,TFT,3,8,18.297833333333333,395.7,634.81640625
4474,IOT_1,TFT,4,8,18.297833333333333,395.7,634.8613891601562
4475,IOT_1,TFT,5,8,18.297833333333333,395.7,634.9815063476562
4476,IOT_1,TFT,6,8,18.297833333333333,395.7,635.1417236328125
4477,IOT_1,TFT,7,8,18.297833333333333,395.7,635.322021484375
4478,IOT_1,TFT,8,8,18.297833333333333,395.7,635.5106811523438
4479,IOT_1,TFT,9,8,18.297833333333333,395.7,635.7009887695312
4480,IOT_1,TFT,10,8,18.297833333333333,395.7,635.8893432617188
4481,IOT_1,TFT,11,8,18.297833333333333,395.7,636.0738525390625
4482,IOT_1,TFT,12,8,18.297833333333333,395.7,636.2537841796875
4483,IOT_1,TFT,13,8,18.297833333333333,395.7,636.4287109375
4484,IOT_1,TFT,14,8,18.297833333333333,395.7,636.598876953125
4485,IOT_1,TFT,15,8,18.297833333333333,395.7,636.764404296875
4486,IOT_1,TFT,16,8,18.297833333333333,395.7,636.9255981445312
4487,IOT_1,TFT,17,8,18.297833333333333,395.7,637.0827026367188
4488,IOT_1,TFT,18,8,18.297833333333333,395.7,637.2361450195312
4489,IOT_1,TFT,19,8,18.297833333333333,395.7,637.3860473632812
4490,IOT_1,TFT,20,8,18.297833333333333,395.7,637.53271484375
4491,IOT_1,TFT,21,8,18.297833333333333,395.7,637.67626953125
4492,IOT_1,TFT,22,8,18.297833333333333,395.7,637.8169555664062
4493,IOT_1,TFT,23,8,18.297833333333333,395.7,637.954833984375
4494,IOT_1,TFT,24,8,18.297833333333333,395.7,638.0901489257812
4495,IOT_1,TFT,25,8,18.297833333333333,395.7,638.2229614257812
4496,IOT_1,TFT,26,8,18.297833333333333,395.7,638.3533935546875
4497,IOT_1,TFT,27,8,18.297833333333333,395.7,638.4815063476562
4498,IOT_1,TFT,28,8,18.297833333333333,567.5,638.6073608398438
4499,IOT_1,TFT,29,8,18.297833333333333,355.5,638.7310180664062
4500,IOT_1,TFT,0,9,24.889333333333333,161.1,189.2268524169922
4501,IOT_1,TFT,1,9,24.889333333333333,161.1,189.53842163085938
4502,IOT_1,TFT,2,9,24.889333333333333,161.1,189.55191040039062
4503,IOT_1,TFT,3,9,24.889333333333333,161.1,189.5277099609375
4504,IOT_1,TFT,4,9,24.889333333333333,161.1,189.51109313964844
4505,IOT_1,TFT,5,9,24.889333333333333,161.1,189.5055694580078
4506,IOT_1,TFT,6,9,24.889333333333333,161.1,189.50778198242188
4507,IOT_1,TFT,7,9,24.889333333333333,161.1,189.51483154296875
4508,IOT_1,TFT,8,9,24.889333333333333,161.1,189.5249786376953
4509,IOT_1,TFT,9,9,24.889333333333333,161.1,189.53729248046875
4510,IOT_1,TFT,10,9,24.889333333333333,161.1,189.55105590820312
4511,IOT_1,TFT,11,9,24.889333333333333,161.1,189.56585693359375
4512,IOT_1,TFT,12,9,24.889333333333333,161.1,189.58131408691406
4513,IOT_1,TFT,13,9,24.889333333333333,161.1,189.59710693359375
4514,IOT_1,TFT,14,9,24.889333333333333,332.6,189.613037109375
4515,IOT_1,TFT,15,9,24.889333333333333,237.9,189.62890625
4516,IOT_1,TFT,16,9,24.889333333333333,237.9,189.64463806152344
4517,IOT_1,TFT,17,9,24.889333333333333,237.9,189.66009521484375
4518,IOT_1,TFT,18,9,24.889333333333333,237.9,189.67529296875
4519,IOT_1,TFT,19,9,24.889333333333333,621.1,189.6901397705078
4520,IOT_1,TFT,20,9,24.889333333333333,212.4,189.7046661376953
4521,IOT_1,TFT,21,9,24.889333333333333,212.4,189.71885681152344
4522,IOT_1,TFT,22,9,24.889333333333333,212.4,189.73269653320312
4523,IOT_1,TFT,23,9,24.889333333333333,212.4,189.74623107910156
4524,IOT_1,TFT,24,9,24.889333333333333,212.4,189.7594451904297
4525,IOT_1,TFT,25,9,24.889333333333333,212.4,189.77235412597656
4526,IOT_1,TFT,26,9,24.889333333333333,212.4,189.7849884033203
4527,IOT_1,TFT,27,9,24.889333333333333,212.4,189.7973175048828
4528,IOT_1,TFT,28,9,24.889333333333333,212.4,189.8094024658203
4529,IOT_1,TFT,29,9,24.889333333333333,212.4,189.82122802734375
4530,IOT_4,TFT,0,0,21.831833333333336,1.0,0.9063254594802856
4531,IOT_4,TFT,1,0,21.831833333333336,0.8,0.9211834669113159
4532,IOT_4,TFT,2,0,21.831833333333336,0.7,0.9361376762390137
4533,IOT_4,TFT,3,0,21.831833333333336,0.4,0.9494285583496094
4534,IOT_4,TFT,4,0,21.831833333333336,0.5,0.9597816467285156
4535,IOT_4,TFT,5,0,21.831833333333336,0.6,0.9673516750335693
4536,IOT_4,TFT,6,0,21.831833333333336,0.7,0.9727662801742554
4537,IOT_4,TFT,7,0,21.831833333333336,0.9,0.976635754108429
4538,IOT_4,TFT,8,0,21.831833333333336,1.6,0.9794332981109619
4539,IOT_4,TFT,9,0,21.831833333333336,1.6,0.9814993739128113
4540,IOT_4,TFT,10,0,21.831833333333336,1.7,0.9830719232559204
4541,IOT_4,TFT,11,0,21.831833333333336,1.3,0.9843136072158813
4542,IOT_4,TFT,12,0,21.831833333333336,1.9,0.985334038734436
4543,IOT_4,TFT,13,0,21.831833333333336,1.5,0.9862066507339478
4544,IOT_4,TFT,14,0,21.831833333333336,0.6,0.9869797229766846
4545,IOT_4,TFT,15,0,21.831833333333336,0.4,0.9876846075057983
4546,IOT_4,TFT,16,0,21.831833333333336,0.3,0.9883419275283813
4547,IOT_4,TFT,17,0,21.831833333333336,-200.0,0.988964319229126
4548,IOT_4,TFT,18,0,21.831833333333336,0.4,0.9895603656768799
4549,IOT_4,TFT,19,0,21.831833333333336,0.7,0.990134596824646
4550,IOT_4,TFT,20,0,21.831833333333336,2.0,0.9906904697418213
4551,IOT_4,TFT,21,0,21.831833333333336,3.9,0.9912293553352356
4552,IOT_4,TFT,22,0,21.831833333333336,3.6,0.9917522072792053
4553,IOT_4,TFT,23,0,21.831833333333336,3.2,0.9922597408294678
4554,IOT_4,TFT,24,0,21.831833333333336,2.2,0.9927518963813782
4555,IOT_4,TFT,25,0,21.831833333333336,2.2,0.9932287931442261
4556,IOT_4,TFT,26,0,21.831833333333336,2.1,0.9936906099319458
4557,IOT_4,TFT,27,0,21.831833333333336,1.8,0.994137167930603
4558,IOT_4,TFT,28,0,21.831833333333336,2.0,0.9945685863494873
4559,IOT_4,TFT,29,0,21.831833333333336,1.8,0.9949848651885986
4560,IOT_4,TFT,0,1,11.209666666666667,0.5,0.22785985469818115
4561,IOT_4,TFT,1,1,11.209666666666667,0.4,0.2790486812591553
4562,IOT_4,TFT,2,1,11.209666666666667,0.6,0.4853854179382324
4563,IOT_4,TFT,3,1,11.209666666666667,0.7,0.8631685972213745
4564,IOT_4,TFT,4,1,11.209666666666667,2.4,1.3055613040924072
4565,IOT_4,TFT,5,1,11.209666666666667,4.4,1.6834132671356201
4566,IOT_4,TFT,6,1,11.209666666666667,3.1,1.928694725036621
4567,IOT_4,TFT,7,1,11.209666666666667,2.0,1.9863624572753906
4568,IOT_4,TFT,8,1,11.209666666666667,2.1,1.9187015295028687
4569,IOT_4,TFT,9,1,11.209666666666667,2.1,1.8349428176879883
4570,IOT_4,TFT,10,1,11.209666666666667,2.1,1.7930917739868164
4571,IOT_4,TFT,11,1,11.209666666666667,2.2,1.827326774597168
4572,IOT_4,TFT,12,1,11.209666666666667,1.6,1.9769548177719116
4573,IOT_4,TFT,13,1,11.209666666666667,2.4,2.2100720405578613
4574,IOT_4,TFT,14,1,11.209666666666667,3.3,2.4115474224090576
4575,IOT_4,TFT,15,1,11.209666666666667,4.0,2.535407066345215
4576,IOT_4,TFT,16,1,11.209666666666667,4.1,2.6014583110809326
4577,IOT_4,TFT,17,1,11.209666666666667,4.2,2.6308088302612305
4578,IOT_4,TFT,18,1,11.209666666666667,2.9,2.6264851093292236
4579,IOT_4,TFT,19,1,11.209666666666667,2.3,2.5635035037994385
4580,IOT_4,TFT,20,1,11.209666666666667,2.2,2.378385066986084
4581,IOT_4,TFT,21,1,11.209666666666667,2.1,2.029282331466675
4582,IOT_4,TFT,22,1,11.209666666666667,1.6,1.6127370595932007
4583,IOT_4,TFT,23,1,11.209666666666667,1.2,1.2338906526565552
4584,IOT_4,TFT,24,1,11.209666666666667,1.2,0.90703284740448
4585,IOT_4,TFT,25,1,11.209666666666667,0.9,0.6049944162368774
4586,IOT_4,TFT,26,1,11.209666666666667,0.6,0.36865234375
4587,IOT_4,TFT,27,1,11.209666666666667,0.7,0.23870205879211426
4588,IOT_4,TFT,28,1,11.209666666666667,1.3,0.23286867141723633
4589,IOT_4,TFT,29,1,11.209666666666667,2.0,0.4702799320220947
4590,IOT_4,TFT,0,2,10.645000000000001,-200.0,-200.01353454589844
4591,IOT_4,TFT,1,2,10.645000000000001,-200.0,-200.01376342773438
4592,IOT_4,TFT,2,2,10.645000000000001,-200.0,-200.0084991455078
4593,IOT_4,TFT,3,2,10.645000000000001,-200.0,-200.00473022460938
4594,IOT_4,TFT,4,2,10.645000000000001,-200.0,-200.00221252441406
4595,IOT_4,TFT,5,2,10.645000000000001,-200.0,-200.00042724609375
4596,IOT_4,TFT,6,2,10.645000000000001,-200.0,-199.99884033203125
4597,IOT_4,TFT,7,2,10.645000000000001,-200.0,-199.99720764160156
4598,IOT_4,TFT,8,2,10.645000000000001,-200.0,-199.99542236328125
4599,IOT_4,TFT,9,2,10.645000000000001,-200.0,-199.99363708496094
4600,IOT_4,TFT,10,2,10.645000000000001,-200.0,-199.99205017089844
4601,IOT_4,TFT,11,2,10.645000000000001,-200.0,-199.99078369140625
4602,IOT_4,TFT,12,2,10.645000000000001,-200.0,-199.9897918701172
4603,IOT_4,TFT,13,2,10.645000000000001,-200.0,-199.98904418945312
4604,IOT_4,TFT,14,2,10.645000000000001,-200.0,-199.98846435546875
4605,IOT_4,TFT,15,2,10.645000000000001,-200.0,-199.98802185058594
4606,IOT_4,TFT,16,2,10.645000000000001,-200.0,-199.9876708984375
4607,IOT_4,TFT,17,2,10.645000000000001,-200.0,-199.9873809814453
4608,IOT_4,TFT,18,2,10.645000000000001,-200.0,-199.9871368408203
4609,IOT_4,TFT,19,2,10.645000000000001,-200.0,-199.98692321777344
4610,IOT_4,TFT,20,2,10.645000000000001,-200.0,-199.9867401123047
4611,IOT_4,TFT,21,2,10.645000000000001,-200.0,-199.986572265625
4612,IOT_4,TFT,22,2,10.645000000000001,-200.0,-199.98641967773438
4613,IOT_4,TFT,23,2,10.645000000000001,-200.0,-199.9862823486328
4614,IOT_4,TFT,24,2,10.645000000000001,-200.0,-199.9861602783203
4615,IOT_4,TFT,25,2,10.645000000000001,-200.0,-199.9860382080078
4616,IOT_4,TFT,26,2,10.645000000000001,-200.0,-199.98593139648438
4617,IOT_4,TFT,27,2,10.645000000000001,-200.0,-199.98582458496094
4618,IOT_4,TFT,28,2,10.645000000000001,-200.0,-199.9857177734375
4619,IOT_4,TFT,29,2,10.645000000000001,-200.0,-199.98562622070312
4620,IOT_4,TFT,0,3,22.051666666666666,1.3,1.0143431425094604
4621,IOT_4,TFT,1,3,22.051666666666666,1.4,1.0047296285629272
4622,IOT_4,TFT,2,3,22.051666666666666,0.8,1.0236303806304932
4623,IOT_4,TFT,3,3,22.051666666666666,0.6,1.0245321989059448
4624,IOT_4,TFT,4,3,22.051666666666666,0.7,1.0243197679519653
4625,IOT_4,TFT,5,3,22.051666666666666,0.8,1.0242440700531006
4626,IOT_4,TFT,6,3,22.051666666666666,0.9,1.0242196321487427
4627,IOT_4,TFT,7,3,22.051666666666666,1.0,1.0242104530334473
4628,IOT_4,TFT,8,3,22.051666666666666,1.5,1.0242068767547607
4629,IOT_4,TFT,9,3,22.051666666666666,1.5,1.0242050886154175
4630,IOT_4,TFT,10,3,22.051666666666666,1.7,1.0242043733596802
4631,IOT_4,TFT,11,3,22.051666666666666,1.9,1.0242040157318115
4632,IOT_4,TFT,12,3,22.051666666666666,1.7,1.0242040157318115
4633,IOT_4,TFT,13,3,22.051666666666666,1.2,1.0242037773132324
4634,IOT_4,TFT,14,3,22.051666666666666,1.1,1.0242040157318115
4635,IOT_4,TFT,15,3,22.051666666666666,0.8,1.024203896522522
4636,IOT_4,TFT,16,3,22.051666666666666,0.5,1.0242037773132324
4637,IOT_4,TFT,17,3,22.051666666666666,-200.0,1.0242036581039429
4638,IOT_4,TFT,18,3,22.051666666666666,0.7,1.024203896522522
4639,IOT_4,TFT,19,3,22.051666666666666,1.2,1.024203896522522
4640,IOT_4,TFT,20,3,22.051666666666666,2.3,1.024203896522522
4641,IOT_4,TFT,21,3,22.051666666666666,2.5,1.024203896522522
4642,IOT_4,TFT,22,3,22.051666666666666,2.4,1.0242036581039429
4643,IOT_4,TFT,23,3,22.051666666666666,1.4,1.0242027044296265
4644,IOT_4,TFT,24,3,22.051666666666666,1.2,1.0241965055465698
4645,IOT_4,TFT,25,3,22.051666666666666,1.6,1.0241498947143555
4646,IOT_4,TFT,26,3,22.051666666666666,1.4,1.0238037109375
4647,IOT_4,TFT,27,3,22.051666666666666,1.2,1.0211215019226074
4648,IOT_4,TFT,28,3,22.051666666666666,1.5,0.9988082647323608
4649,IOT_4,TFT,29,3,22.051666666666666,1.4,0.9087178111076355
4650,IOT_4,TFT,0,4,17.021666666666665,-200.0,-122.20160675048828
4651,IOT_4,TFT,1,4,17.021666666666665,-200.0,-99.4661636352539
4652,IOT_4,TFT,2,4,17.021666666666665,-200.0,-69.46546936035156
4653,IOT_4,TFT,3,4,17.021666666666665,-200.0,-58.811126708984375
4654,IOT_4,TFT,4,4,17.021666666666665,-200.0,-56.88368225097656
4655,IOT_4,TFT,5,4,17.021666666666665,-200.0,-56.578147888183594
4656,IOT_4,TFT,6,4,17.021666666666665,-200.0,-56.51690673828125
4657,IOT_4,TFT,7,4,17.021666666666665,-200.0,-56.500633239746094
4658,IOT_4,TFT,8,4,17.021666666666665,-200.0,-56.49214172363281
4659,IOT_4,TFT,9,4,17.021666666666665,-200.0,-56.486026763916016
4660,IOT_4,TFT,10,4,17.021666666666665,-200.0,-56.480857849121094
4661,IOT_4,TFT,11,4,17.021666666666665,-200.0,-56.476234436035156
4662,IOT_4,TFT,12,4,17.021666666666665,-200.0,-56.472023010253906
4663,IOT_4,TFT,13,4,17.021666666666665,-200.0,-56.46812438964844
4664,IOT_4,TFT,14,4,17.021666666666665,-200.0,-56.46448516845703
4665,IOT_4,TFT,15,4,17.021666666666665,-200.0,-56.461082458496094
4666,IOT_4,TFT,16,4,17.021666666666665,-200.0,-56.4578857421875
4667,IOT_4,TFT,17,4,17.021666666666665,-200.0,-56.45488357543945
4668,IOT_4,TFT,18,4,17.021666666666665,-200.0,-56.45205307006836
4669,IOT_4,TFT,19,4,17.021666666666665,-200.0,-56.449378967285156
4670,IOT_4,TFT,20,4,17.021666666666665,-200.0,-56.44684982299805
4671,IOT_4,TFT,21,4,17.021666666666665,-200.0,-56.4444465637207
4672,IOT_4,TFT,22,4,17.021666666666665,-200.0,-56.442176818847656
4673,IOT_4,TFT,23,4,17.021666666666665,-200.0,-56.44001770019531
4674,IOT_4,TFT,24,4,17.021666666666665,-200.0,-56.437957763671875
4675,IOT_4,TFT,25,4,17.021666666666665,-200.0,-56.43600082397461
4676,IOT_4,TFT,26,4,17.021666666666665,-200.0,-56.43412780761719
4677,IOT_4,TFT,27,4,17.021666666666665,-200.0,-56.432350158691406
4678,IOT_4,TFT,28,4,17.021666666666665,-200.0,-56.43064880371094
4679,IOT_4,TFT,29,4,17.021666666666665,-200.0,-56.42902374267578
4680,IOT_4,TFT,0,5,9.810833333333333,2.8,3.2795867919921875
4681,IOT_4,TFT,1,5,9.810833333333333,2.0,-1.083404541015625
4682,IOT_4,TFT,2,5,9.810833333333333,2.1,-3.6096649169921875
4683,IOT_4,TFT,3,5,9.810833333333333,2.0,-5.0267181396484375
4684,IOT_4,TFT,4,5,9.810833333333333,1.8,-5.7325439453125
4685,IOT_4,TFT,5,5,9.810833333333333,1.9,-6.101287841796875
4686,IOT_4,TFT,6,5,9.810833333333333,1.3,-6.305145263671875
