,name_dataset,name_model,step_ahead,window,time,real,forecast
307,ECONOMICS_1,AutoCE-TS,7,10,3.2996666666666665,234.165001,231.74004098418825
308,ECONOMICS_1,AutoCE-TS,8,10,3.2996666666666665,238.1775015,239.30090559454433
309,ECONOMICS_1,AutoCE-TS,9,10,3.2996666666666665,239.9025,265.18687518907973
310,ECONOMICS_1,AutoCE-TS,10,10,3.2996666666666665,236.545002,13523464.596924463
311,ECONOMICS_1,AutoCE-TS,11,10,3.2996666666666665,232.81000125,238.91028512086172
312,ECONOMICS_1,AutoCE-TS,12,10,3.2996666666666665,234.08499925,291.59150309337076
313,ECONOMICS_1,AutoCE-TS,13,10,3.2996666666666665,241.0625,257.1491748953211
314,ECONOMICS_1,AutoCE-TS,14,10,3.2996666666666665,242.8824995,239.30090559454433
315,ECONOMICS_1,AutoCE-TS,15,10,3.2996666666666665,241.102501,275.8891617026267
316,ECONOMICS_1,AutoCE-TS,16,10,3.2996666666666665,241.14500075,17026118.501636036
317,ECONOMICS_1,AutoCE-TS,17,10,3.2996666666666665,241.39249825,219.7964850720336
318,ECONOMICS_1,AutoCE-TS,18,10,3.2996666666666665,238.9850045,296.41317865425816
319,ECONOMICS_1,AutoCE-TS,19,10,3.2996666666666665,236.2024995,253.30441781524294
320,ECONOMICS_1,AutoCE-TS,20,10,3.2996666666666665,237.11499800000004,229.9203819129037
321,ECONOMICS_1,AutoCE-TS,21,10,3.2996666666666665,236.44499975,277.4700204652442
322,ECONOMICS_1,AutoCE-TS,22,10,3.2996666666666665,236.41250225,15629920.715551728
323,ECONOMICS_1,AutoCE-TS,23,10,3.2996666666666665,234.37500375,226.79979622926015
324,ECONOMICS_1,AutoCE-TS,24,10,3.2996666666666665,232.60750175,296.41317865425816
325,ECONOMICS_1,AutoCE-TS,25,10,3.2996666666666665,233.1550025,236.223622527157
326,ECONOMICS_1,AutoCE-TS,26,10,3.2996666666666665,234.90000175,239.81993330450527
327,ECONOMICS_1,AutoCE-TS,27,10,3.2996666666666665,238.0774995,288.18097762041407
328,ECONOMICS_1,AutoCE-TS,28,10,3.2996666666666665,239.772499,16475039.85303162
329,ECONOMICS_1,AutoCE-TS,29,10,3.2996666666666665,239.94749825,232.94127572144765
330,ECONOMICS_2,AutoCE-TS,0,0,3.0225,3846.30249,3794.3882270909107
331,ECONOMICS_2,AutoCE-TS,1,0,3.0225,3853.09747325,3660.7114615294618
332,ECONOMICS_2,AutoCE-TS,2,0,3.0225,3861.852478,3758.570212839304
333,ECONOMICS_2,AutoCE-TS,3,0,3.0225,3864.12750225,25950206.450324897
334,ECONOMICS_2,AutoCE-TS,4,0,3.0225,3872.04748525,3785.3086411377512
335,ECONOMICS_2,AutoCE-TS,5,0,3.0225,3862.94494625,3686.7029243565357
336,ECONOMICS_2,AutoCE-TS,6,0,3.0225,3859.07751475,3599.2449087950868
337,ECONOMICS_2,AutoCE-TS,7,0,3.0225,3884.1499635,3758.570212839304
338,ECONOMICS_2,AutoCE-TS,8,0,3.0225,3921.2525025,27701804.162410077
339,ECONOMICS_2,AutoCE-TS,9,0,3.0225,3928.46246325,3743.9873520752512
340,ECONOMICS_2,AutoCE-TS,10,0,3.0225,3924.27752675,3686.7029243565357
341,ECONOMICS_2,AutoCE-TS,11,0,3.0225,3904.33251975,3521.8935904357118
342,ECONOMICS_2,AutoCE-TS,12,0,3.0225,3870.34997575,3720.136130808054
343,ECONOMICS_2,AutoCE-TS,13,0,3.0225,3861.59997525,28029595.522306256
344,ECONOMICS_2,AutoCE-TS,14,0,3.0225,3867.2374875,3737.5935532471262
345,ECONOMICS_2,AutoCE-TS,15,0,3.0225,3867.8324585,3632.1099067784107
346,ECONOMICS_2,AutoCE-TS,16,0,3.0225,3868.659973,3464.7109732482118
347,ECONOMICS_2,AutoCE-TS,17,0,3.0225,3865.9699705,3673.602195261179
348,ECONOMICS_2,AutoCE-TS,18,0,3.0225,3841.585022,27780929.94353133
349,ECONOMICS_2,AutoCE-TS,19,0,3.0225,3838.9850465,3737.5935532471262
350,ECONOMICS_2,AutoCE-TS,20,0,3.0225,3847.73748775,3632.1099067784107
351,ECONOMICS_2,AutoCE-TS,21,0,3.0225,3858.335083,3437.3464712950868
352,ECONOMICS_2,AutoCE-TS,22,0,3.0225,3904.335022,3670.671775339304
353,ECONOMICS_2,AutoCE-TS,23,0,3.0225,3933.932556,28016871.915101785
354,ECONOMICS_2,AutoCE-TS,24,0,3.0225,3935.53247075,3690.4246079346262
355,ECONOMICS_2,AutoCE-TS,25,0,3.0225,3939.2424925,3592.8601509190357
356,ECONOMICS_2,AutoCE-TS,26,0,3.0225,3936.30499275,3416.4931998107118
357,ECONOMICS_2,AutoCE-TS,27,0,3.0225,3935.2074585,3632.180808542429
358,ECONOMICS_2,AutoCE-TS,28,0,3.0225,3946.3099975,27660465.234794654
359,ECONOMICS_2,AutoCE-TS,29,0,3.0225,3956.89996325,3647.0237290283762
360,ECONOMICS_2,AutoCE-TS,0,1,5.022333333333333,5167.425049,5092.080181130103
361,ECONOMICS_2,AutoCE-TS,1,1,5.022333333333333,5191.46508775,5100.613522334608
362,ECONOMICS_2,AutoCE-TS,2,1,5.022333333333333,5164.362548749999,5059.043602748874
363,ECONOMICS_2,AutoCE-TS,3,1,5.022333333333333,5075.5650635,38770402.76184739
364,ECONOMICS_2,AutoCE-TS,4,1,5.022333333333333,5046.320068499998,5087.251468093942
365,ECONOMICS_2,AutoCE-TS,5,1,5.022333333333333,5059.942504999999,5092.080181130103
366,ECONOMICS_2,AutoCE-TS,6,1,5.022333333333333,5054.97985825,5100.613522334608
367,ECONOMICS_2,AutoCE-TS,7,1,5.022333333333333,5059.937622250001,5059.043602748874
368,ECONOMICS_2,AutoCE-TS,8,1,5.022333333333333,5075.83996575,38012778.76184739
369,ECONOMICS_2,AutoCE-TS,9,1,5.022333333333333,5095.264892499999,5087.251468093942
370,ECONOMICS_2,AutoCE-TS,10,1,5.022333333333333,5153.7875975000015,5092.080181130103
371,ECONOMICS_2,AutoCE-TS,11,1,5.022333333333333,5199.592407000001,5100.613522334608
372,ECONOMICS_2,AutoCE-TS,12,1,5.022333333333333,5202.375122250001,5059.043602748874
373,ECONOMICS_2,AutoCE-TS,13,1,5.022333333333333,5222.70239275,32665484.761847388
374,ECONOMICS_2,AutoCE-TS,14,1,5.022333333333333,5230.022461,5087.251468093942
375,ECONOMICS_2,AutoCE-TS,15,1,5.022333333333333,5242.119995,5092.080181130103
376,ECONOMICS_2,AutoCE-TS,16,1,5.022333333333333,5288.45996075,5100.613522334608
377,ECONOMICS_2,AutoCE-TS,17,1,5.022333333333333,5343.375,5059.043602748874
378,ECONOMICS_2,AutoCE-TS,18,1,5.022333333333333,5383.20251475,31973500.761847388
379,ECONOMICS_2,AutoCE-TS,19,1,5.022333333333333,5393.847534250001,5087.251468093942
380,ECONOMICS_2,AutoCE-TS,20,1,5.022333333333333,5386.1849365,5092.080181130103
381,ECONOMICS_2,AutoCE-TS,21,1,5.022333333333333,5384.294922,5100.613522334608
382,ECONOMICS_2,AutoCE-TS,22,1,5.022333333333333,5431.1624755,5059.043602748874
383,ECONOMICS_2,AutoCE-TS,23,1,5.022333333333333,5473.707641500001,32394796.761847388
384,ECONOMICS_2,AutoCE-TS,24,1,5.022333333333333,5510.54504375,5087.251468093942
385,ECONOMICS_2,AutoCE-TS,25,1,5.022333333333333,5544.882568250001,5092.080181130103
386,ECONOMICS_2,AutoCE-TS,26,1,5.022333333333333,5574.77734375,5100.613522334608
387,ECONOMICS_2,AutoCE-TS,27,1,5.022333333333333,5596.33996575,5059.043602748874
388,ECONOMICS_2,AutoCE-TS,28,1,5.022333333333333,5585.7924805,30813466.761847388
389,ECONOMICS_2,AutoCE-TS,29,1,5.022333333333333,5568.080078250001,5087.251468093942
390,ECONOMICS_2,AutoCE-TS,0,2,8.1175,6571.035034250001,6519.199204868481
391,ECONOMICS_2,AutoCE-TS,1,2,8.1175,6578.634887499999,6553.92591607458
392,ECONOMICS_2,AutoCE-TS,2,2,8.1175,6593.914916750001,6445.790756785502
393,ECONOMICS_2,AutoCE-TS,3,2,8.1175,6648.389892499999,47955929.591164656
394,ECONOMICS_2,AutoCE-TS,4,2,8.1175,6704.755127,6540.965057341338
395,ECONOMICS_2,AutoCE-TS,5,2,8.1175,6741.992553749999,6508.317436790216
396,ECONOMICS_2,AutoCE-TS,6,2,8.1175,6738.4375,6535.610231613706
397,ECONOMICS_2,AutoCE-TS,7,2,8.1175,6747.005004750001,6360.503159129252
398,ECONOMICS_2,AutoCE-TS,8,2,8.1175,6799.522583250003,28092655.59116466
399,ECONOMICS_2,AutoCE-TS,9,2,8.1175,6835.987548749999,6508.033163843296
400,ECONOMICS_2,AutoCE-TS,10,2,8.1175,6855.52246075,6474.027737442393
401,ECONOMICS_2,AutoCE-TS,11,2,8.1175,6857.159911999999,6543.538101778922
402,ECONOMICS_2,AutoCE-TS,12,2,8.1175,6813.857422,6402.067612254252
403,ECONOMICS_2,AutoCE-TS,13,2,8.1175,6718.797484999999,34374665.591164656
404,ECONOMICS_2,AutoCE-TS,14,2,8.1175,6675.417480499998,6481.036948405439
405,ECONOMICS_2,AutoCE-TS,15,2,8.1175,6675.90002425,6460.911777025005
406,ECONOMICS_2,AutoCE-TS,16,2,8.1175,6698.985107,6524.4947805528345
407,ECONOMICS_2,AutoCE-TS,17,2,8.1175,6782.300048499998,6399.815659129252
408,ECONOMICS_2,AutoCE-TS,18,2,8.1175,6829.91503925,36396089.591164656
409,ECONOMICS_2,AutoCE-TS,19,2,8.1175,6800.777587749999,6427.473541900686
410,ECONOMICS_2,AutoCE-TS,20,2,8.1175,6809.710082750002,6453.593009990221
411,ECONOMICS_2,AutoCE-TS,21,2,8.1175,6791.537597750002,6518.815237387614
412,ECONOMICS_2,AutoCE-TS,22,2,8.1175,6750.75500525,6413.650131785502
413,ECONOMICS_2,AutoCE-TS,23,2,8.1175,6815.49243175,42385509.591164656
414,ECONOMICS_2,AutoCE-TS,24,2,8.1175,6834.44506825,6482.790511023342
415,ECONOMICS_2,AutoCE-TS,25,2,8.1175,6827.244995250001,6473.620977964134
416,ECONOMICS_2,AutoCE-TS,26,2,8.1175,6908.327392499999,6536.744916396314
417,ECONOMICS_2,AutoCE-TS,27,2,8.1175,6996.4575192500015,6455.339584910502
418,ECONOMICS_2,AutoCE-TS,28,2,8.1175,7005.415039,38808173.591164656
419,ECONOMICS_2,AutoCE-TS,29,2,8.1175,7026.582519499999,6501.799584988458
420,ECONOMICS_2,AutoCE-TS,0,3,5.5488333333333335,7850.692505000001,7858.094818890632
421,ECONOMICS_2,AutoCE-TS,1,3,5.5488333333333335,7676.947387499998,7958.179609465051
422,ECONOMICS_2,AutoCE-TS,2,3,5.5488333333333335,7579.6176755000015,7848.565238390898
423,ECONOMICS_2,AutoCE-TS,3,3,5.5488333333333335,7689.327514500002,7428.124321112883
424,ECONOMICS_2,AutoCE-TS,4,3,5.5488333333333335,7753.420043999999,62846114.79311574
425,ECONOMICS_2,AutoCE-TS,5,3,5.5488333333333335,7736.494995,7905.382727512242
426,ECONOMICS_2,AutoCE-TS,6,3,5.5488333333333335,7737.159912249998,7875.367665597462
427,ECONOMICS_2,AutoCE-TS,7,3,5.5488333333333335,7812.83251975,7937.286543058801
428,ECONOMICS_2,AutoCE-TS,8,3,5.5488333333333335,7818.944946,7696.082006472727
429,ECONOMICS_2,AutoCE-TS,9,3,5.5488333333333335,7756.04248025,7484.927055487883
430,ECONOMICS_2,AutoCE-TS,10,3,5.5488333333333335,7712.742675750002,65180541.546592936
431,ECONOMICS_2,AutoCE-TS,11,3,5.5488333333333335,7715.8049315,7749.120770842095
432,ECONOMICS_2,AutoCE-TS,12,3,5.5488333333333335,7771.359985249999,7746.711503041418
433,ECONOMICS_2,AutoCE-TS,13,3,5.5488333333333335,7866.210083,7889.399824308801
434,ECONOMICS_2,AutoCE-TS,14,3,5.5488333333333335,7946.987548999999,7658.8657344492885
435,ECONOMICS_2,AutoCE-TS,15,3,5.5488333333333335,7939.197509999999,7835.487602362883
436,ECONOMICS_2,AutoCE-TS,16,3,5.5488333333333335,8012.49755825,62038112.408155024
437,ECONOMICS_2,AutoCE-TS,17,3,5.5488333333333335,8122.542480500001,7615.969896179225
438,ECONOMICS_2,AutoCE-TS,18,3,5.5488333333333335,8134.62756375,7727.46653061054
439,ECONOMICS_2,AutoCE-TS,19,3,5.5488333333333335,8125.03503425,7887.491132902551
440,ECONOMICS_2,AutoCE-TS,20,3,5.5488333333333335,8157.07250975,7745.6324872542245
441,ECONOMICS_2,AutoCE-TS,21,3,5.5488333333333335,8182.642700249998,7453.046196112883
442,ECONOMICS_2,AutoCE-TS,22,3,5.5488333333333335,8243.42504875,65062077.46072753
443,ECONOMICS_2,AutoCE-TS,23,3,5.5488333333333335,8299.84985375,7765.908302597514
444,ECONOMICS_2,AutoCE-TS,24,3,5.5488333333333335,8327.37475575,7746.956407577563
445,ECONOMICS_2,AutoCE-TS,25,3,5.5488333333333335,8355.89990225,7838.907148527551
446,ECONOMICS_2,AutoCE-TS,26,3,5.5488333333333335,8395.50488275,7640.695931990847
447,ECONOMICS_2,AutoCE-TS,27,3,5.5488333333333335,8414.37719725,7835.487602362883
448,ECONOMICS_2,AutoCE-TS,28,3,5.5488333333333335,8412.13720675,65786468.188177474
449,ECONOMICS_2,AutoCE-TS,29,3,5.5488333333333335,8383.175293,7625.243349975691
450,ECONOMICS_2,AutoCE-TS,0,4,6.146166666666667,9541.364990499998,9207.164230654962
451,ECONOMICS_2,AutoCE-TS,1,4,6.146166666666667,9376.33471675,9249.480234811363
452,ECONOMICS_2,AutoCE-TS,2,4,6.146166666666667,9229.32226575,9130.704319884253
453,ECONOMICS_2,AutoCE-TS,3,4,6.146166666666667,9234.37011725,9129.04383818891
454,ECONOMICS_2,AutoCE-TS,4,4,6.146166666666667,9326.8999025,87666723.19101918
455,ECONOMICS_2,AutoCE-TS,5,4,6.146166666666667,9367.737549,9188.719366391597
456,ECONOMICS_2,AutoCE-TS,6,4,6.146166666666667,9301.47509775,9207.164230654962
457,ECONOMICS_2,AutoCE-TS,7,4,6.146166666666667,9184.4575195,9249.480234811363
458,ECONOMICS_2,AutoCE-TS,8,4,6.146166666666667,9147.77001975,9130.704319884253
459,ECONOMICS_2,AutoCE-TS,9,4,6.146166666666667,9261.567627,9120.65906602146
460,ECONOMICS_2,AutoCE-TS,10,4,6.146166666666667,9276.69775425,87666723.19101918
461,ECONOMICS_2,AutoCE-TS,11,4,6.146166666666667,9247.40527375,9188.719366391597
462,ECONOMICS_2,AutoCE-TS,12,4,6.146166666666667,9311.96752925,9207.164230654962
463,ECONOMICS_2,AutoCE-TS,13,4,6.146166666666667,9369.3850095,9249.480234811363
464,ECONOMICS_2,AutoCE-TS,14,4,6.146166666666667,9289.95507825,9130.704319884253
465,ECONOMICS_2,AutoCE-TS,15,4,6.146166666666667,9319.307373,9089.18462148766
466,ECONOMICS_2,AutoCE-TS,16,4,6.146166666666667,9335.625,87666723.19101918
467,ECONOMICS_2,AutoCE-TS,17,4,6.146166666666667,9300.959960750002,9188.719366391597
468,ECONOMICS_2,AutoCE-TS,18,4,6.146166666666667,9284.20507825,9188.274958366432
469,ECONOMICS_2,AutoCE-TS,19,4,6.146166666666667,9213.102539,9231.102037316079
470,ECONOMICS_2,AutoCE-TS,20,4,6.146166666666667,9148.43749975,9130.704319884253
471,ECONOMICS_2,AutoCE-TS,21,4,6.146166666666667,9261.32495125,9069.75808237345
472,ECONOMICS_2,AutoCE-TS,22,4,6.146166666666667,9315.05517575,87666723.19101918
473,ECONOMICS_2,AutoCE-TS,23,4,6.146166666666667,9299.182617,9188.719366391597
474,ECONOMICS_2,AutoCE-TS,24,4,6.146166666666667,9257.5,9153.736714085948
475,ECONOMICS_2,AutoCE-TS,25,4,6.146166666666667,9250.050049,9199.406711794909
476,ECONOMICS_2,AutoCE-TS,26,4,6.146166666666667,9325.625,9092.537287269426
477,ECONOMICS_2,AutoCE-TS,27,4,6.146166666666667,9445.517578,9069.75808237345
478,ECONOMICS_2,AutoCE-TS,28,4,6.146166666666667,9545.61767575,87666723.19101918
479,ECONOMICS_2,AutoCE-TS,29,4,6.146166666666667,9483.7924805,9127.984143966285
480,ECONOMICS_2,AutoCE-TS,0,5,6.479333333333333,11580.340088,11279.453126786868
481,ECONOMICS_2,AutoCE-TS,1,5,6.479333333333333,11676.285156000002,11398.950274464729
482,ECONOMICS_2,AutoCE-TS,2,5,6.479333333333333,11636.62011725,11328.054563382335
483,ECONOMICS_2,AutoCE-TS,3,5,6.479333333333333,11513.822510000002,11244.550251988254
484,ECONOMICS_2,AutoCE-TS,4,5,6.479333333333333,11418.817627,159463304.7321285
485,ECONOMICS_2,AutoCE-TS,5,5,6.479333333333333,11307.01245125,11332.831419976445
486,ECONOMICS_2,AutoCE-TS,6,5,6.479333333333333,11135.96997075,11333.786943752682
487,ECONOMICS_2,AutoCE-TS,7,5,6.479333333333333,11000.954833749998,11398.950274464729
488,ECONOMICS_2,AutoCE-TS,8,5,6.479333333333333,11048.1125485,11328.054563382335
489,ECONOMICS_2,AutoCE-TS,9,5,6.479333333333333,11035.77734375,11244.550251988254
490,ECONOMICS_2,AutoCE-TS,10,5,6.479333333333333,10881.119873,152029400.7321285
491,ECONOMICS_2,AutoCE-TS,11,5,6.479333333333333,10833.6523435,11332.831419976445
492,ECONOMICS_2,AutoCE-TS,12,5,6.479333333333333,10990.01757825,11333.786943752682
493,ECONOMICS_2,AutoCE-TS,13,5,6.479333333333333,11036.709961,11398.950274464729
494,ECONOMICS_2,AutoCE-TS,14,5,6.479333333333333,10986.425049,11328.054563382335
495,ECONOMICS_2,AutoCE-TS,15,5,6.479333333333333,11002.659912,11244.550251988254
496,ECONOMICS_2,AutoCE-TS,16,5,6.479333333333333,10922.22998075,160828952.7321285
497,ECONOMICS_2,AutoCE-TS,17,5,6.479333333333333,10947.29467775,11332.831419976445
498,ECONOMICS_2,AutoCE-TS,18,5,6.479333333333333,10823.91259775,11308.399085499104
499,ECONOMICS_2,AutoCE-TS,19,5,6.479333333333333,10671.550049,11398.950274464729
500,ECONOMICS_2,AutoCE-TS,20,5,6.479333333333333,10514.8623045,11328.054563382335
501,ECONOMICS_2,AutoCE-TS,21,5,6.479333333333333,10482.82251,11244.550251988254
502,ECONOMICS_2,AutoCE-TS,22,5,6.479333333333333,10623.94775425,157523928.7321285
503,ECONOMICS_2,AutoCE-TS,23,5,6.479333333333333,10644.077636749998,11332.831419976445
504,ECONOMICS_2,AutoCE-TS,24,5,6.479333333333333,10551.70019575,11293.78094994759
505,ECONOMICS_2,AutoCE-TS,25,5,6.479333333333333,10362.95507825,11398.950274464729
506,ECONOMICS_2,AutoCE-TS,26,5,6.479333333333333,10241.3149415,11301.459059827808
507,ECONOMICS_2,AutoCE-TS,27,5,6.479333333333333,10255.95507825,11244.550251988254
508,ECONOMICS_2,AutoCE-TS,28,5,6.479333333333333,10131.48754875,155509752.7321285
509,ECONOMICS_2,AutoCE-TS,29,5,6.479333333333333,9980.342285,11225.99470713699
510,ECONOMICS_2,AutoCE-TS,0,6,4.4915,10624.129883,10616.51813183358
511,ECONOMICS_2,AutoCE-TS,1,6,4.4915,10641.89013675,10738.116291206039
512,ECONOMICS_2,AutoCE-TS,2,6,4.4915,10638.82983425,10535.309097928352
513,ECONOMICS_2,AutoCE-TS,3,6,4.4915,10576.10522475,10598.179932546773
514,ECONOMICS_2,AutoCE-TS,4,6,4.4915,10614.63476575,243219507.9969601
515,ECONOMICS_2,AutoCE-TS,5,6,4.4915,10649.71215825,10646.219654803494
516,ECONOMICS_2,AutoCE-TS,6,6,4.4915,10701.55249025,10614.564213661715
517,ECONOMICS_2,AutoCE-TS,7,6,4.4915,10688.75268575,10670.413058027514
518,ECONOMICS_2,AutoCE-TS,8,6,4.4915,10674.2475585,10521.796862306102
519,ECONOMICS_2,AutoCE-TS,9,6,4.4915,10791.78002925,10561.264171005694
520,ECONOMICS_2,AutoCE-TS,10,6,4.4915,10889.9226075,221137464.2444278
521,ECONOMICS_2,AutoCE-TS,11,6,4.4915,10929.10498075,10600.360801155719
522,ECONOMICS_2,AutoCE-TS,12,6,4.4915,10929.542480250002,10578.397838894687
523,ECONOMICS_2,AutoCE-TS,13,6,4.4915,10913.84497075,10665.609755923942
524,ECONOMICS_2,AutoCE-TS,14,6,4.4915,10972.44238275,10492.375413437005
525,ECONOMICS_2,AutoCE-TS,15,6,4.4915,10952.74243175,10621.192424865327
526,ECONOMICS_2,AutoCE-TS,16,6,4.4915,10914.46752925,244459138.9059493
527,ECONOMICS_2,AutoCE-TS,17,6,4.4915,10826.03491225,10566.009754934596
528,ECONOMICS_2,AutoCE-TS,18,6,4.4915,10862.86743175,10602.535988030573
529,ECONOMICS_2,AutoCE-TS,19,6,4.4915,10940.185059,10685.895666966568
530,ECONOMICS_2,AutoCE-TS,20,6,4.4915,10848.2875975,10541.158739163984
531,ECONOMICS_2,AutoCE-TS,21,6,4.4915,10853.72509775,10602.454001860651
532,ECONOMICS_2,AutoCE-TS,22,6,4.4915,10822.547852,226050817.29545027
533,ECONOMICS_2,AutoCE-TS,23,6,4.4915,10790.45263675,10594.911504108288
534,ECONOMICS_2,AutoCE-TS,24,6,4.4915,10628.58740225,10593.566629190944
535,ECONOMICS_2,AutoCE-TS,25,6,4.4915,10498.30737325,10674.348574107522
536,ECONOMICS_2,AutoCE-TS,26,6,4.4915,10448.60253925,10532.776871846547
537,ECONOMICS_2,AutoCE-TS,27,6,4.4915,10538.640136499998,10583.96791073601
538,ECONOMICS_2,AutoCE-TS,28,6,4.4915,10633.4675295,242648469.83321682
539,ECONOMICS_2,AutoCE-TS,29,6,4.4915,10560.71752925,10621.648824161879
540,ECONOMICS_2,AutoCE-TS,0,7,5.803,9821.567627,9789.395693193725
541,ECONOMICS_2,AutoCE-TS,1,7,5.803,9850.472412,9889.717972148723
542,ECONOMICS_2,AutoCE-TS,2,7,5.803,9752.147705,9743.758993393654
543,ECONOMICS_2,AutoCE-TS,3,7,5.803,9671.76245125,10024.63909590474
544,ECONOMICS_2,AutoCE-TS,4,7,5.803,9842.222656,249995779.0818255
545,ECONOMICS_2,AutoCE-TS,5,7,5.803,9908.732666250002,9848.695536164101
546,ECONOMICS_2,AutoCE-TS,6,7,5.803,9793.88745125,9869.921724035023
547,ECONOMICS_2,AutoCE-TS,7,7,5.803,9686.96997075,9939.964101925843
548,ECONOMICS_2,AutoCE-TS,8,7,5.803,9669.18481425,9828.66978764906
549,ECONOMICS_2,AutoCE-TS,9,7,5.803,9660.89501975,9925.827097139236
550,ECONOMICS_2,AutoCE-TS,10,7,5.803,9674.442627,232697340.3772784
551,ECONOMICS_2,AutoCE-TS,11,7,5.803,9807.017334,9925.736544595957
552,ECONOMICS_2,AutoCE-TS,12,7,5.803,9865.4372555,9907.038075996052
553,ECONOMICS_2,AutoCE-TS,13,7,5.803,9925.4750975,9968.291094335878
554,ECONOMICS_2,AutoCE-TS,14,7,5.803,10000.795166,9824.315411059753
555,ECONOMICS_2,AutoCE-TS,15,7,5.803,9951.27490225,9904.178283300902
556,ECONOMICS_2,AutoCE-TS,16,7,5.803,9819.665039,241653123.9951367
557,ECONOMICS_2,AutoCE-TS,17,7,5.803,9843.44995125,9895.596905634684
558,ECONOMICS_2,AutoCE-TS,18,7,5.803,9907.54003925,9899.22285968298
559,ECONOMICS_2,AutoCE-TS,19,7,5.803,9900.4299315,9967.211905714117
560,ECONOMICS_2,AutoCE-TS,20,7,5.803,10063.6101075,9813.131245562286
561,ECONOMICS_2,AutoCE-TS,21,7,5.803,10120.437500249998,9931.185210666985
562,ECONOMICS_2,AutoCE-TS,22,7,5.803,10139.78271475,231490070.8549583
563,ECONOMICS_2,AutoCE-TS,23,7,5.803,10144.9975585,9890.810762884026
564,ECONOMICS_2,AutoCE-TS,24,7,5.803,10241.45507825,9899.700933688733
565,ECONOMICS_2,AutoCE-TS,25,7,5.803,10480.449951,9970.82574733165
566,ECONOMICS_2,AutoCE-TS,26,7,5.803,10511.482422,9818.953358534804
567,ECONOMICS_2,AutoCE-TS,27,7,5.803,10508.38989275,10033.30996775283
568,ECONOMICS_2,AutoCE-TS,28,7,5.803,10544.74731425,235803284.06362706
569,ECONOMICS_2,AutoCE-TS,29,7,5.803,10574.915039,9901.874085273916
570,ECONOMICS_2,AutoCE-TS,0,8,3.9991666666666665,8075.420043999999,7999.978325434952
571,ECONOMICS_2,AutoCE-TS,1,8,3.9991666666666665,8033.494995250001,8077.962178230635
572,ECONOMICS_2,AutoCE-TS,2,8,3.9991666666666665,8000.087646499999,7907.771284278107
573,ECONOMICS_2,AutoCE-TS,3,8,3.9991666666666665,8092.3450925,257549758.11084336
574,ECONOMICS_2,AutoCE-TS,4,8,3.9991666666666665,8039.31994625,8018.641519639276
575,ECONOMICS_2,AutoCE-TS,5,8,3.9991666666666665,8029.994995,7949.921196528702
576,ECONOMICS_2,AutoCE-TS,6,8,3.9991666666666665,7946.127441500001,8074.671650886885
577,ECONOMICS_2,AutoCE-TS,7,8,3.9991666666666665,7906.94506825,7951.402143653107
578,ECONOMICS_2,AutoCE-TS,8,8,3.9991666666666665,7880.205078000001,251697854.11084336
579,ECONOMICS_2,AutoCE-TS,9,8,3.9991666666666665,7889.015014750001,7996.531656358026
580,ECONOMICS_2,AutoCE-TS,10,8,3.9991666666666665,7800.71496575,7988.426079341202
581,ECONOMICS_2,AutoCE-TS,11,8,3.9991666666666665,7729.32507325,8073.692158699385
582,ECONOMICS_2,AutoCE-TS,12,8,3.9991666666666665,7823.454833999999,7898.493452246857
583,ECONOMICS_2,AutoCE-TS,13,8,3.9991666666666665,7983.942383,226846238.11084336
584,ECONOMICS_2,AutoCE-TS,14,8,3.9991666666666665,8003.194946500001,7981.819254014276
585,ECONOMICS_2,AutoCE-TS,15,8,3.9991666666666665,7959.687621999999,7899.214653559952
586,ECONOMICS_2,AutoCE-TS,16,8,3.9991666666666665,7956.819946500001,8072.986592293135
587,ECONOMICS_2,AutoCE-TS,17,8,3.9991666666666665,7936.0074462500015,7939.148725684357
588,ECONOMICS_2,AutoCE-TS,18,8,3.9991666666666665,7851.51257325,246230606.11084336
589,ECONOMICS_2,AutoCE-TS,19,8,3.9991666666666665,7858.51757825,7996.531656358026
590,ECONOMICS_2,AutoCE-TS,20,8,3.9991666666666665,7851.88012675,7966.519341059952
591,ECONOMICS_2,AutoCE-TS,21,8,3.9991666666666665,7899.60742175,8073.692158699385
592,ECONOMICS_2,AutoCE-TS,22,8,3.9991666666666665,7883.0725095,8001.446577246857
593,ECONOMICS_2,AutoCE-TS,23,8,3.9991666666666665,7773.257568499998,247815374.11084336
594,ECONOMICS_2,AutoCE-TS,24,8,3.9991666666666665,7728.7175295,7981.819254014276
595,ECONOMICS_2,AutoCE-TS,25,8,3.9991666666666665,7721.314941500001,7942.685356684952
596,ECONOMICS_2,AutoCE-TS,26,8,3.9991666666666665,7679.562377749999,8054.509541511885
