,name_dataset,name_model,step_ahead,window,time,real,forecast
1935,ECONOMICS_4,RF,15,0,0.42716666666666664,1.2059,1.206089
1936,ECONOMICS_4,RF,16,0,0.42716666666666664,1.197775,1.2012287499999996
1937,ECONOMICS_4,RF,17,0,0.42716666666666664,1.1896,1.2125867500000005
1938,ECONOMICS_4,RF,18,0,0.42716666666666664,1.192175,1.2120579999999999
1939,ECONOMICS_4,RF,19,0,0.42716666666666664,1.18955,1.2100157500000004
1940,ECONOMICS_4,RF,20,0,0.42716666666666664,1.19135,1.2084797500000002
1941,ECONOMICS_4,RF,21,0,0.42716666666666664,1.1927,1.2214202499999995
1942,ECONOMICS_4,RF,22,0,0.42716666666666664,1.19735,1.2246097499999997
1943,ECONOMICS_4,RF,23,0,0.42716666666666664,1.202575,1.22687475
1944,ECONOMICS_4,RF,24,0,0.42716666666666664,1.2089,1.2111724999999993
1945,ECONOMICS_4,RF,25,0,0.42716666666666664,1.217175,1.2099002500000005
1946,ECONOMICS_4,RF,26,0,0.42716666666666664,1.2178,1.2101244999999998
1947,ECONOMICS_4,RF,27,0,0.42716666666666664,1.217275,1.2112199999999997
1948,ECONOMICS_4,RF,28,0,0.42716666666666664,1.213875,1.2107795000000008
1949,ECONOMICS_4,RF,29,0,0.42716666666666664,1.20945,1.20986725
1950,ECONOMICS_4,RF,0,1,0.5223333333333333,1.275775,1.266592
1951,ECONOMICS_4,RF,1,1,0.5223333333333333,1.27735,1.2689199999999994
1952,ECONOMICS_4,RF,2,1,0.5223333333333333,1.2790499999999998,1.2688559999999998
1953,ECONOMICS_4,RF,3,1,0.5223333333333333,1.282875,1.2715157499999998
1954,ECONOMICS_4,RF,4,1,0.5223333333333333,1.283025,1.2793104999999994
1955,ECONOMICS_4,RF,5,1,0.5223333333333333,1.28035,1.2782867499999997
1956,ECONOMICS_4,RF,6,1,0.5223333333333333,1.284425,1.27755875
1957,ECONOMICS_4,RF,7,1,0.5223333333333333,1.285325,1.2710694999999999
1958,ECONOMICS_4,RF,8,1,0.5223333333333333,1.2843,1.2701604999999998
1959,ECONOMICS_4,RF,9,1,0.5223333333333333,1.2807,1.2704239999999993
1960,ECONOMICS_4,RF,10,1,0.5223333333333333,1.27915,1.270701499999999
1961,ECONOMICS_4,RF,11,1,0.5223333333333333,1.270775,1.2696662499999993
1962,ECONOMICS_4,RF,12,1,0.5223333333333333,1.2665,1.27163
1963,ECONOMICS_4,RF,13,1,0.5223333333333333,1.26795,1.2765207499999993
1964,ECONOMICS_4,RF,14,1,0.5223333333333333,1.270025,1.2701574999999992
1965,ECONOMICS_4,RF,15,1,0.5223333333333333,1.26845,1.2695984999999994
1966,ECONOMICS_4,RF,16,1,0.5223333333333333,1.27035,1.2634294999999995
1967,ECONOMICS_4,RF,17,1,0.5223333333333333,1.270075,1.261630249999999
1968,ECONOMICS_4,RF,18,1,0.5223333333333333,1.2634,1.2615902499999991
1969,ECONOMICS_4,RF,19,1,0.5223333333333333,1.26515,1.2577425
1970,ECONOMICS_4,RF,20,1,0.5223333333333333,1.269625,1.2534319999999994
1971,ECONOMICS_4,RF,21,1,0.5223333333333333,1.26845,1.25740675
1972,ECONOMICS_4,RF,22,1,0.5223333333333333,1.2717,1.25358775
1973,ECONOMICS_4,RF,23,1,0.5223333333333333,1.279425,1.2504842499999995
1974,ECONOMICS_4,RF,24,1,0.5223333333333333,1.2788,1.249915749999999
1975,ECONOMICS_4,RF,25,1,0.5223333333333333,1.278075,1.2550454999999991
1976,ECONOMICS_4,RF,26,1,0.5223333333333333,1.27315,1.2547084999999996
1977,ECONOMICS_4,RF,27,1,0.5223333333333333,1.2693250000000005,1.26177975
1978,ECONOMICS_4,RF,28,1,0.5223333333333333,1.270725,1.264055499999999
1979,ECONOMICS_4,RF,29,1,0.5223333333333333,1.2689,1.2634419999999986
1980,ECONOMICS_4,RF,0,2,0.5483333333333333,1.316175,1.3325000000000005
1981,ECONOMICS_4,RF,1,2,0.5483333333333333,1.312825,1.3333690000000002
1982,ECONOMICS_4,RF,2,2,0.5483333333333333,1.3115,1.3323487500000004
1983,ECONOMICS_4,RF,3,2,0.5483333333333333,1.313775,1.3324467499999997
1984,ECONOMICS_4,RF,4,2,0.5483333333333333,1.3186,1.33223675
1985,ECONOMICS_4,RF,5,2,0.5483333333333333,1.31975,1.3368894999999992
1986,ECONOMICS_4,RF,6,2,0.5483333333333333,1.323325,1.3404199999999988
1987,ECONOMICS_4,RF,7,2,0.5483333333333333,1.329125,1.3404977499999995
1988,ECONOMICS_4,RF,8,2,0.5483333333333333,1.33145,1.3370485000000003
1989,ECONOMICS_4,RF,9,2,0.5483333333333333,1.33075,1.3416734999999995
1990,ECONOMICS_4,RF,10,2,0.5483333333333333,1.330175,1.3478617499999996
1991,ECONOMICS_4,RF,11,2,0.5483333333333333,1.333125,1.3528459999999989
1992,ECONOMICS_4,RF,12,2,0.5483333333333333,1.33745,1.3543727499999991
1993,ECONOMICS_4,RF,13,2,0.5483333333333333,1.332025,1.3514479999999989
1994,ECONOMICS_4,RF,14,2,0.5483333333333333,1.327875,1.348609999999999
1995,ECONOMICS_4,RF,15,2,0.5483333333333333,1.32845,1.3527722499999988
1996,ECONOMICS_4,RF,16,2,0.5483333333333333,1.3335499999999998,1.3554092499999983
1997,ECONOMICS_4,RF,17,2,0.5483333333333333,1.334275,1.3554122499999983
1998,ECONOMICS_4,RF,18,2,0.5483333333333333,1.3316249999999998,1.3552072499999983
1999,ECONOMICS_4,RF,19,2,0.5483333333333333,1.3334499999999998,1.3553884999999986
2000,ECONOMICS_4,RF,20,2,0.5483333333333333,1.3367999999999998,1.3551837499999981
2001,ECONOMICS_4,RF,21,2,0.5483333333333333,1.335425,1.3555224999999984
2002,ECONOMICS_4,RF,22,2,0.5483333333333333,1.335875,1.3553897499999985
2003,ECONOMICS_4,RF,23,2,0.5483333333333333,1.3334750000000002,1.3549482499999985
2004,ECONOMICS_4,RF,24,2,0.5483333333333333,1.338375,1.3560597499999982
2005,ECONOMICS_4,RF,25,2,0.5483333333333333,1.340825,1.3560854999999987
2006,ECONOMICS_4,RF,26,2,0.5483333333333333,1.337,1.3555027499999988
2007,ECONOMICS_4,RF,27,2,0.5483333333333333,1.3361999999999998,1.3552789999999986
2008,ECONOMICS_4,RF,28,2,0.5483333333333333,1.3375499999999998,1.3558857499999986
2009,ECONOMICS_4,RF,29,2,0.5483333333333333,1.3425000000000002,1.3562122499999987
2010,ECONOMICS_4,RF,0,3,0.5031666666666667,1.386625,1.4130530000000017
2011,ECONOMICS_4,RF,1,3,0.5031666666666667,1.386275,1.4121430000000017
2012,ECONOMICS_4,RF,2,3,0.5031666666666667,1.388525,1.412621250000001
2013,ECONOMICS_4,RF,3,3,0.5031666666666667,1.3966,1.4149327500000013
2014,ECONOMICS_4,RF,4,3,0.5031666666666667,1.400225,1.4178850000000003
2015,ECONOMICS_4,RF,5,3,0.5031666666666667,1.40735,1.4181285000000006
2016,ECONOMICS_4,RF,6,3,0.5031666666666667,1.408875,1.4183240000000006
2017,ECONOMICS_4,RF,7,3,0.5031666666666667,1.4093250000000002,1.4161950000000008
2018,ECONOMICS_4,RF,8,3,0.5031666666666667,1.409075,1.4176282500000001
2019,ECONOMICS_4,RF,9,3,0.5031666666666667,1.4137499999999998,1.4216224999999987
2020,ECONOMICS_4,RF,10,3,0.5031666666666667,1.41405,1.4223497499999989
2021,ECONOMICS_4,RF,11,3,0.5031666666666667,1.41835,1.422257249999999
2022,ECONOMICS_4,RF,12,3,0.5031666666666667,1.42735,1.4200844999999989
2023,ECONOMICS_4,RF,13,3,0.5031666666666667,1.425525,1.4209497499999995
2024,ECONOMICS_4,RF,14,3,0.5031666666666667,1.420925,1.4222242499999986
2025,ECONOMICS_4,RF,15,3,0.5031666666666667,1.4146,1.422169999999999
2026,ECONOMICS_4,RF,16,3,0.5031666666666667,1.410175,1.422257249999999
2027,ECONOMICS_4,RF,17,3,0.5031666666666667,1.4113250000000002,1.4222309999999991
2028,ECONOMICS_4,RF,18,3,0.5031666666666667,1.4147,1.4222309999999994
2029,ECONOMICS_4,RF,19,3,0.5031666666666667,1.412,1.4222309999999991
2030,ECONOMICS_4,RF,20,3,0.5031666666666667,1.40525,1.4222309999999991
2031,ECONOMICS_4,RF,21,3,0.5031666666666667,1.4118000000000002,1.4222309999999994
2032,ECONOMICS_4,RF,22,3,0.5031666666666667,1.4161,1.4222309999999994
2033,ECONOMICS_4,RF,23,3,0.5031666666666667,1.4189500000000002,1.4222309999999994
2034,ECONOMICS_4,RF,24,3,0.5031666666666667,1.4171000000000002,1.4222309999999991
2035,ECONOMICS_4,RF,25,3,0.5031666666666667,1.41825,1.4222309999999991
2036,ECONOMICS_4,RF,26,3,0.5031666666666667,1.41905,1.4222309999999991
2037,ECONOMICS_4,RF,27,3,0.5031666666666667,1.418275,1.4222309999999991
2038,ECONOMICS_4,RF,28,3,0.5031666666666667,1.4228,1.4222309999999991
2039,ECONOMICS_4,RF,29,3,0.5031666666666667,1.4284750000000002,1.4222309999999991
2040,ECONOMICS_4,RF,0,4,0.5711666666666667,1.566425,1.5832255000000013
2041,ECONOMICS_4,RF,1,4,0.5711666666666667,1.580125,1.5831215000000014
2042,ECONOMICS_4,RF,2,4,0.5711666666666667,1.57985,1.5821035000000017
2043,ECONOMICS_4,RF,3,4,0.5711666666666667,1.579625,1.5813352500000013
2044,ECONOMICS_4,RF,4,4,0.5711666666666667,1.57945,1.5812045000000006
2045,ECONOMICS_4,RF,5,4,0.5711666666666667,1.571475,1.5807622500000007
2046,ECONOMICS_4,RF,6,4,0.5711666666666667,1.56155,1.5813102500000011
2047,ECONOMICS_4,RF,7,4,0.5711666666666667,1.5634,1.5717505000000012
2048,ECONOMICS_4,RF,8,4,0.5711666666666667,1.568025,1.5679842499999999
2049,ECONOMICS_4,RF,9,4,0.5711666666666667,1.5724749999999998,1.57626325
2050,ECONOMICS_4,RF,10,4,0.5711666666666667,1.5703999999999998,1.5710785000000007
2051,ECONOMICS_4,RF,11,4,0.5711666666666667,1.5719500000000002,1.5680745000000005
2052,ECONOMICS_4,RF,12,4,0.5711666666666667,1.573375,1.5644927500000008
2053,ECONOMICS_4,RF,13,4,0.5711666666666667,1.5816,1.5456165000000002
2054,ECONOMICS_4,RF,14,4,0.5711666666666667,1.577775,1.5515097500000001
2055,ECONOMICS_4,RF,15,4,0.5711666666666667,1.570625,1.5518520000000007
2056,ECONOMICS_4,RF,16,4,0.5711666666666667,1.574275,1.5599025000000006
2057,ECONOMICS_4,RF,17,4,0.5711666666666667,1.58165,1.5466304999999994
2058,ECONOMICS_4,RF,18,4,0.5711666666666667,1.582975,1.5450232499999996
2059,ECONOMICS_4,RF,19,4,0.5711666666666667,1.59265,1.5445704999999998
2060,ECONOMICS_4,RF,20,4,0.5711666666666667,1.586825,1.5504990000000003
2061,ECONOMICS_4,RF,21,4,0.5711666666666667,1.5809,1.5514009999999998
2062,ECONOMICS_4,RF,22,4,0.5711666666666667,1.58365,1.5559170000000002
2063,ECONOMICS_4,RF,23,4,0.5711666666666667,1.5918,1.5447357499999996
2064,ECONOMICS_4,RF,24,4,0.5711666666666667,1.594975,1.5545195000000007
2065,ECONOMICS_4,RF,25,4,0.5711666666666667,1.5819250000000002,1.55593525
2066,ECONOMICS_4,RF,26,4,0.5711666666666667,1.565125,1.5592977499999998
2067,ECONOMICS_4,RF,27,4,0.5711666666666667,1.5609749999999998,1.5594655000000006
2068,ECONOMICS_4,RF,28,4,0.5711666666666667,1.563,1.5652930000000003
2069,ECONOMICS_4,RF,29,4,0.5711666666666667,1.56255,1.5730502499999997
2070,ECONOMICS_4,RF,0,5,0.5368333333333334,1.37935,1.2589349999999992
2071,ECONOMICS_4,RF,1,5,0.5368333333333334,1.36355,1.2498762499999996
2072,ECONOMICS_4,RF,2,5,0.5368333333333334,1.3601,1.2521392499999997
2073,ECONOMICS_4,RF,3,5,0.5368333333333334,1.356275,1.2721122500000002
2074,ECONOMICS_4,RF,4,5,0.5368333333333334,1.360875,1.2949787499999998
2075,ECONOMICS_4,RF,5,5,0.5368333333333334,1.363825,1.2765895000000003
2076,ECONOMICS_4,RF,6,5,0.5368333333333334,1.350475,1.2781617499999998
2077,ECONOMICS_4,RF,7,5,0.5368333333333334,1.35795,1.2682804999999997
2078,ECONOMICS_4,RF,8,5,0.5368333333333334,1.358275,1.2651774999999998
2079,ECONOMICS_4,RF,9,5,0.5368333333333334,1.365825,1.2891894999999998
2080,ECONOMICS_4,RF,10,5,0.5368333333333334,1.356,1.2786245
2081,ECONOMICS_4,RF,11,5,0.5368333333333334,1.3437,1.2773164999999997
2082,ECONOMICS_4,RF,12,5,0.5368333333333334,1.3468,1.2808094999999988
2083,ECONOMICS_4,RF,13,5,0.5368333333333334,1.3411750000000002,1.2811237499999992
2084,ECONOMICS_4,RF,14,5,0.5368333333333334,1.342525,1.2531664999999996
2085,ECONOMICS_4,RF,15,5,0.5368333333333334,1.3256,1.2515987499999994
2086,ECONOMICS_4,RF,16,5,0.5368333333333334,1.29425,1.25180075
2087,ECONOMICS_4,RF,17,5,0.5368333333333334,1.2819249999999998,1.2672785
2088,ECONOMICS_4,RF,18,5,0.5368333333333334,1.279725,1.2538997500000004
2089,ECONOMICS_4,RF,19,5,0.5368333333333334,1.25845,1.258238
2090,ECONOMICS_4,RF,20,5,0.5368333333333334,1.256225,1.2622582500000006
2091,ECONOMICS_4,RF,21,5,0.5368333333333334,1.252325,1.2544254999999993
2092,ECONOMICS_4,RF,22,5,0.5368333333333334,1.280575,1.2504119999999999
2093,ECONOMICS_4,RF,23,5,0.5368333333333334,1.300175,1.2537027499999998
2094,ECONOMICS_4,RF,24,5,0.5368333333333334,1.28205,1.2630965
2095,ECONOMICS_4,RF,25,5,0.5368333333333334,1.2769,1.2708917499999992
2096,ECONOMICS_4,RF,26,5,0.5368333333333334,1.2752500000000002,1.28886375
2097,ECONOMICS_4,RF,27,5,0.5368333333333334,1.2698999999999998,1.2897504999999998
2098,ECONOMICS_4,RF,28,5,0.5368333333333334,1.296725,1.2895482499999988
2099,ECONOMICS_4,RF,29,5,0.5368333333333334,1.285675,1.2777667499999996
2100,ECONOMICS_4,RF,0,6,0.5816666666666667,1.3337,1.3308980000000006
2101,ECONOMICS_4,RF,1,6,0.5816666666666667,1.32425,1.3386480000000005
2102,ECONOMICS_4,RF,2,6,0.5816666666666667,1.32065,1.3456912499999998
2103,ECONOMICS_4,RF,3,6,0.5816666666666667,1.3144,1.3607564999999997
2104,ECONOMICS_4,RF,4,6,0.5816666666666667,1.303375,1.3594234999999995
2105,ECONOMICS_4,RF,5,6,0.5816666666666667,1.29785,1.3617755
2106,ECONOMICS_4,RF,6,6,0.5816666666666667,1.2921250000000002,1.3629440000000002
2107,ECONOMICS_4,RF,7,6,0.5816666666666667,1.2947000000000002,1.3580427499999999
2108,ECONOMICS_4,RF,8,6,0.5816666666666667,1.303625,1.3552315000000004
2109,ECONOMICS_4,RF,9,6,0.5816666666666667,1.3164,1.3447634999999998
2110,ECONOMICS_4,RF,10,6,0.5816666666666667,1.323675,1.3472117499999996
2111,ECONOMICS_4,RF,11,6,0.5816666666666667,1.3162,1.3571652500000002
2112,ECONOMICS_4,RF,12,6,0.5816666666666667,1.3042250000000002,1.3699972500000002
2113,ECONOMICS_4,RF,13,6,0.5816666666666667,1.317875,1.3832652499999998
2114,ECONOMICS_4,RF,14,6,0.5816666666666667,1.32755,1.399790500000001
2115,ECONOMICS_4,RF,15,6,0.5816666666666667,1.325875,1.408649249999999
2116,ECONOMICS_4,RF,16,6,0.5816666666666667,1.3278,1.3998362500000006
2117,ECONOMICS_4,RF,17,6,0.5816666666666667,1.33055,1.3960847500000007
2118,ECONOMICS_4,RF,18,6,0.5816666666666667,1.338525,1.3953417500000007
2119,ECONOMICS_4,RF,19,6,0.5816666666666667,1.3305,1.3907510000000003
2120,ECONOMICS_4,RF,20,6,0.5816666666666667,1.332825,1.4009644999999995
2121,ECONOMICS_4,RF,21,6,0.5816666666666667,1.343425,1.41188875
2122,ECONOMICS_4,RF,22,6,0.5816666666666667,1.36435,1.4184389999999991
2123,ECONOMICS_4,RF,23,6,0.5816666666666667,1.362075,1.4243394999999999
2124,ECONOMICS_4,RF,24,6,0.5816666666666667,1.360775,1.4246472500000003
2125,ECONOMICS_4,RF,25,6,0.5816666666666667,1.36505,1.4180054999999996
2126,ECONOMICS_4,RF,26,6,0.5816666666666667,1.35665,1.4056269999999993
2127,ECONOMICS_4,RF,27,6,0.5816666666666667,1.35915,1.3964025000000007
2128,ECONOMICS_4,RF,28,6,0.5816666666666667,1.347225,1.3902337500000004
2129,ECONOMICS_4,RF,29,6,0.5816666666666667,1.347175,1.3999757499999999
2130,ECONOMICS_4,RF,0,7,0.5291666666666667,1.500075,1.4867005000000009
2131,ECONOMICS_4,RF,1,7,0.5291666666666667,1.502825,1.4912887500000014
2132,ECONOMICS_4,RF,2,7,0.5291666666666667,1.5001749999999998,1.4915800000000008
2133,ECONOMICS_4,RF,3,7,0.5291666666666667,1.497,1.48811525
2134,ECONOMICS_4,RF,4,7,0.5291666666666667,1.485075,1.4906927500000002
2135,ECONOMICS_4,RF,5,7,0.5291666666666667,1.479,1.4881199999999999
2136,ECONOMICS_4,RF,6,7,0.5291666666666667,1.4741,1.4861485
2137,ECONOMICS_4,RF,7,7,0.5291666666666667,1.480725,1.4838440000000008
2138,ECONOMICS_4,RF,8,7,0.5291666666666667,1.472575,1.4906360000000007
2139,ECONOMICS_4,RF,9,7,0.5291666666666667,1.4738000000000002,1.4939012500000004
2140,ECONOMICS_4,RF,10,7,0.5291666666666667,1.474325,1.5002635000000004
2141,ECONOMICS_4,RF,11,7,0.5291666666666667,1.4765499999999998,1.5060045000000004
2142,ECONOMICS_4,RF,12,7,0.5291666666666667,1.4863,1.490517
2143,ECONOMICS_4,RF,13,7,0.5291666666666667,1.4868,1.497665000000001
2144,ECONOMICS_4,RF,14,7,0.5291666666666667,1.48695,1.4980732500000007
2145,ECONOMICS_4,RF,15,7,0.5291666666666667,1.4899,1.5046350000000013
2146,ECONOMICS_4,RF,16,7,0.5291666666666667,1.499,1.5041512500000005
2147,ECONOMICS_4,RF,17,7,0.5291666666666667,1.49935,1.515814750000001
2148,ECONOMICS_4,RF,18,7,0.5291666666666667,1.4948750000000002,1.4955197499999997
2149,ECONOMICS_4,RF,19,7,0.5291666666666667,1.486625,1.484941750000001
2150,ECONOMICS_4,RF,20,7,0.5291666666666667,1.4927,1.478385
2151,ECONOMICS_4,RF,21,7,0.5291666666666667,1.49485,1.47632325
2152,ECONOMICS_4,RF,22,7,0.5291666666666667,1.4941,1.4714910000000003
2153,ECONOMICS_4,RF,23,7,0.5291666666666667,1.490025,1.4711655
2154,ECONOMICS_4,RF,24,7,0.5291666666666667,1.49245,1.4646362500000003
2155,ECONOMICS_4,RF,25,7,0.5291666666666667,1.488875,1.4618224999999996
2156,ECONOMICS_4,RF,26,7,0.5291666666666667,1.4854500000000002,1.4641514999999998
2157,ECONOMICS_4,RF,27,7,0.5291666666666667,1.489875,1.4572757500000002
2158,ECONOMICS_4,RF,28,7,0.5291666666666667,1.494475,1.454507250000001
2159,ECONOMICS_4,RF,29,7,0.5291666666666667,1.5007499999999998,1.4327867500000002
2160,ECONOMICS_4,RF,0,8,0.529,1.3138999999999998,1.2245297500000007
2161,ECONOMICS_4,RF,1,8,0.529,1.2933,1.23209675
2162,ECONOMICS_4,RF,2,8,0.529,1.27505,1.23437625
2163,ECONOMICS_4,RF,3,8,0.529,1.2670249999999998,1.2270735000000002
2164,ECONOMICS_4,RF,4,8,0.529,1.2915,1.2279189999999998
2165,ECONOMICS_4,RF,5,8,0.529,1.28845,1.2214277500000004
2166,ECONOMICS_4,RF,6,8,0.529,1.2720250000000002,1.2221814999999998
2167,ECONOMICS_4,RF,7,8,0.529,1.265325,1.2230194999999997
2168,ECONOMICS_4,RF,8,8,0.529,1.26205,1.2065259999999998
2169,ECONOMICS_4,RF,9,8,0.529,1.249675,1.198036
2170,ECONOMICS_4,RF,10,8,0.529,1.235325,1.1947062500000003
2171,ECONOMICS_4,RF,11,8,0.529,1.2339250000000002,1.1951537500000002
2172,ECONOMICS_4,RF,12,8,0.529,1.233775,1.1988514999999997
2173,ECONOMICS_4,RF,13,8,0.529,1.221525,1.208766
2174,ECONOMICS_4,RF,14,8,0.529,1.2413,1.2095417500000005
2175,ECONOMICS_4,RF,15,8,0.529,1.255375,1.2157887499999998
2176,ECONOMICS_4,RF,16,8,0.529,1.25385,1.2244920000000001
2177,ECONOMICS_4,RF,17,8,0.529,1.247075,1.2286780000000008
2178,ECONOMICS_4,RF,18,8,0.529,1.2309,1.2314347500000007
2179,ECONOMICS_4,RF,19,8,0.529,1.2287,1.2344380000000001
2180,ECONOMICS_4,RF,20,8,0.529,1.2235,1.2375767499999992
2181,ECONOMICS_4,RF,21,8,0.529,1.236275,1.2429869999999994
2182,ECONOMICS_4,RF,22,8,0.529,1.2278749999999998,1.239166
2183,ECONOMICS_4,RF,23,8,0.529,1.229225,1.2299380000000004
2184,ECONOMICS_4,RF,24,8,0.529,1.225,1.2265372500000007
2185,ECONOMICS_4,RF,25,8,0.529,1.2232500000000002,1.2335539999999998
2186,ECONOMICS_4,RF,26,8,0.529,1.2241499999999998,1.2333399999999997
2187,ECONOMICS_4,RF,27,8,0.529,1.2129500000000002,1.2370904999999994
2188,ECONOMICS_4,RF,28,8,0.529,1.19435,1.2322082500000002
2189,ECONOMICS_4,RF,29,8,0.529,1.1931,1.2222240000000006
2190,ECONOMICS_4,RF,0,9,0.7058333333333333,1.374275,1.3310867499999994
2191,ECONOMICS_4,RF,1,9,0.7058333333333333,1.364575,1.33940525
2192,ECONOMICS_4,RF,2,9,0.7058333333333333,1.368675,1.3335435000000004
2193,ECONOMICS_4,RF,3,9,0.7058333333333333,1.36725,1.329349
2194,ECONOMICS_4,RF,4,9,0.7058333333333333,1.355975,1.3193640000000002
2195,ECONOMICS_4,RF,5,9,0.7058333333333333,1.349975,1.3212702500000004
2196,ECONOMICS_4,RF,6,9,0.7058333333333333,1.357675,1.31929475
2197,ECONOMICS_4,RF,7,9,0.7058333333333333,1.366075,1.319443
2198,ECONOMICS_4,RF,8,9,0.7058333333333333,1.373,1.3346554999999998
2199,ECONOMICS_4,RF,9,9,0.7058333333333333,1.3709,1.3489534999999995
2200,ECONOMICS_4,RF,10,9,0.7058333333333333,1.354225,1.3256777500000003
2201,ECONOMICS_4,RF,11,9,0.7058333333333333,1.3367,1.3192814999999998
2202,ECONOMICS_4,RF,12,9,0.7058333333333333,1.3345,1.3245397499999998
2203,ECONOMICS_4,RF,13,9,0.7058333333333333,1.3305000000000002,1.3148964999999995
2204,ECONOMICS_4,RF,14,9,0.7058333333333333,1.3267,1.3135822499999998
2205,ECONOMICS_4,RF,15,9,0.7058333333333333,1.32065,1.3148597500000005
2206,ECONOMICS_4,RF,16,9,0.7058333333333333,1.3074,1.3125670000000005
2207,ECONOMICS_4,RF,17,9,0.7058333333333333,1.303275,1.3118305000000012
2208,ECONOMICS_4,RF,18,9,0.7058333333333333,1.313625,1.3142925000000003
2209,ECONOMICS_4,RF,19,9,0.7058333333333333,1.3257,1.3092892500000002
2210,ECONOMICS_4,RF,20,9,0.7058333333333333,1.3409,1.312807500000001
2211,ECONOMICS_4,RF,21,9,0.7058333333333333,1.3371750000000002,1.3200517499999995
2212,ECONOMICS_4,RF,22,9,0.7058333333333333,1.33005,1.31884375
2213,ECONOMICS_4,RF,23,9,0.7058333333333333,1.323575,1.3279394999999996
2214,ECONOMICS_4,RF,24,9,0.7058333333333333,1.3244,1.3381255
2215,ECONOMICS_4,RF,25,9,0.7058333333333333,1.3233500000000002,1.3331652500000002
2216,ECONOMICS_4,RF,26,9,0.7058333333333333,1.320025,1.3346370000000005
2217,ECONOMICS_4,RF,27,9,0.7058333333333333,1.32505,1.3374840000000003
2218,ECONOMICS_4,RF,28,9,0.7058333333333333,1.34085,1.3187384999999994
2219,ECONOMICS_4,RF,29,9,0.7058333333333333,1.3322500000000002,1.3010990000000007
2220,ECONOMICS_4,RF,0,10,0.7505000000000001,1.41245,1.437043
2221,ECONOMICS_4,RF,1,10,0.7505000000000001,1.408275,1.4451600000000007
2222,ECONOMICS_4,RF,2,10,0.7505000000000001,1.40375,1.4256685000000007
2223,ECONOMICS_4,RF,3,10,0.7505000000000001,1.4076499999999998,1.4137780000000004
2224,ECONOMICS_4,RF,4,10,0.7505000000000001,1.410175,1.4206372500000006
2225,ECONOMICS_4,RF,5,10,0.7505000000000001,1.417825,1.4294554999999998
2226,ECONOMICS_4,RF,6,10,0.7505000000000001,1.430075,1.4293337499999996
2227,ECONOMICS_4,RF,7,10,0.7505000000000001,1.42945,1.43615875
2228,ECONOMICS_4,RF,8,10,0.7505000000000001,1.435575,1.4378519999999997
2229,ECONOMICS_4,RF,9,10,0.7505000000000001,1.440225,1.418694500000001
2230,ECONOMICS_4,RF,10,10,0.7505000000000001,1.43805,1.4195885
2231,ECONOMICS_4,RF,11,10,0.7505000000000001,1.4515250000000002,1.4151815
2232,ECONOMICS_4,RF,12,10,0.7505000000000001,1.463375,1.4222892499999995
2233,ECONOMICS_4,RF,13,10,0.7505000000000001,1.4626499999999998,1.4330840000000002
2234,ECONOMICS_4,RF,14,10,0.7505000000000001,1.4608,1.4384190000000003
