,name_dataset,name_model,step_ahead,window,time,real,forecast
4913,IOT_3,NBEATS,23,0,94.56,b'\xf4\x01\x00\x00\x00\x00\x00\x00',-4.687425255286994
4914,IOT_3,NBEATS,24,0,94.56,b'T\x01\x00\x00\x00\x00\x00\x00',-4.771586071994376
4915,IOT_3,NBEATS,25,0,94.56,b'x\x00\x00\x00\x00\x00\x00\x00',-4.797359547101943
4916,IOT_3,NBEATS,26,0,94.56,b'\xa0\x00\x00\x00\x00\x00\x00\x00',-4.822047657936013
4917,IOT_3,NBEATS,27,0,94.56,b'@\x01\x00\x00\x00\x00\x00\x00',-4.748893118102364
4918,IOT_3,NBEATS,28,0,94.56,b'\xf0\x00\x00\x00\x00\x00\x00\x00',-4.705670275686282
4919,IOT_3,NBEATS,29,0,94.56,b'T\x01\x00\x00\x00\x00\x00\x00',164.21273261492578
4920,IOT_3,NBEATS,0,1,57.8675,b'P\x00\x00\x00\x00\x00\x00\x00',-3.201117642046726
4921,IOT_3,NBEATS,1,1,57.8675,b'P\x00\x00\x00\x00\x00\x00\x00',-3.192940835007824
4922,IOT_3,NBEATS,2,1,57.8675,b'd\x00\x00\x00\x00\x00\x00\x00',-3.2022051343428206
4923,IOT_3,NBEATS,3,1,57.8675,b'Z\x00\x00\x00\x00\x00\x00\x00',-3.1904991273926067
4924,IOT_3,NBEATS,4,1,57.8675,b'd\x00\x00\x00\x00\x00\x00\x00',-3.191357402529688
4925,IOT_3,NBEATS,5,1,57.8675,b'n\x00\x00\x00\x00\x00\x00\x00',-3.200685689542401
4926,IOT_3,NBEATS,6,1,57.8675,b'\xd0\x02\x00\x00\x00\x00\x00\x00',-3.1992393920690168
4927,IOT_3,NBEATS,7,1,57.8675,b'\x12\x02\x00\x00\x00\x00\x00\x00',-3.243886705636773
4928,IOT_3,NBEATS,8,1,57.8675,b'd\x00\x00\x00\x00\x00\x00\x00',-3.1844285590217405
4929,IOT_3,NBEATS,9,1,57.8675,b'd\x00\x00\x00\x00\x00\x00\x00',82.47882094198768
4930,IOT_3,NBEATS,10,1,57.8675,b'Z\x00\x00\x00\x00\x00\x00\x00',-3.1970620446359845
4931,IOT_3,NBEATS,11,1,57.8675,b'Z\x00\x00\x00\x00\x00\x00\x00',-3.1917403502610133
4932,IOT_3,NBEATS,12,1,57.8675,b'd\x00\x00\x00\x00\x00\x00\x00',-3.1999173070556832
4933,IOT_3,NBEATS,13,1,57.8675,b'\x82\x00\x00\x00\x00\x00\x00\x00',-3.189370751150923
4934,IOT_3,NBEATS,14,1,57.8675,b'x\x00\x00\x00\x00\x00\x00\x00',-3.187734817751177
4935,IOT_3,NBEATS,15,1,57.8675,b'x\x00\x00\x00\x00\x00\x00\x00',-3.1996987013027036
4936,IOT_3,NBEATS,16,1,57.8675,b'\x82\x00\x00\x00\x00\x00\x00\x00',-3.1974018510227333
4937,IOT_3,NBEATS,17,1,57.8675,b'\x82\x00\x00\x00\x00\x00\x00\x00',-3.2422839863166333
4938,IOT_3,NBEATS,18,1,57.8675,b'\x82\x00\x00\x00\x00\x00\x00\x00',-3.1835655505948193
4939,IOT_3,NBEATS,19,1,57.8675,b'\xa0\x00\x00\x00\x00\x00\x00\x00',100.73315068285397
4940,IOT_3,NBEATS,20,1,57.8675,b'Z\x00\x00\x00\x00\x00\x00\x00',-3.198558107297899
4941,IOT_3,NBEATS,21,1,57.8675,b'd\x00\x00\x00\x00\x00\x00\x00',-3.1920652302759036
4942,IOT_3,NBEATS,22,1,57.8675,b'Z\x00\x00\x00\x00\x00\x00\x00',-3.200410777269055
4943,IOT_3,NBEATS,23,1,57.8675,b'<\x00\x00\x00\x00\x00\x00\x00',-3.1898245891466273
4944,IOT_3,NBEATS,24,1,57.8675,b'F\x00\x00\x00\x00\x00\x00\x00',-3.1894530691724823
4945,IOT_3,NBEATS,25,1,57.8675,b'2\x00\x00\x00\x00\x00\x00\x00',-3.199906238957765
4946,IOT_3,NBEATS,26,1,57.8675,b'F\x00\x00\x00\x00\x00\x00\x00',-3.1977743632691427
4947,IOT_3,NBEATS,27,1,57.8675,b'P\x00\x00\x00\x00\x00\x00\x00',-3.2421217013263472
4948,IOT_3,NBEATS,28,1,57.8675,b'F\x00\x00\x00\x00\x00\x00\x00',-3.1834368957274597
4949,IOT_3,NBEATS,29,1,57.8675,b'F\x00\x00\x00\x00\x00\x00\x00',116.2329626966581
4950,IOT_3,NBEATS,0,2,53.8935,b'\x82\x00\x00\x00\x00\x00\x00\x00',-3.8306727261894755
4951,IOT_3,NBEATS,1,2,53.8935,b'x\x00\x00\x00\x00\x00\x00\x00',-3.8361269516280365
4952,IOT_3,NBEATS,2,2,53.8935,b'n\x00\x00\x00\x00\x00\x00\x00',-3.802552628511148
4953,IOT_3,NBEATS,3,2,53.8935,b'n\x00\x00\x00\x00\x00\x00\x00',-3.838846854286902
4954,IOT_3,NBEATS,4,2,53.8935,b'd\x00\x00\x00\x00\x00\x00\x00',-3.870587198542682
4955,IOT_3,NBEATS,5,2,53.8935,b'P\x00\x00\x00\x00\x00\x00\x00',-3.8340245383849063
4956,IOT_3,NBEATS,6,2,53.8935,b'P\x00\x00\x00\x00\x00\x00\x00',-3.8257990775919795
4957,IOT_3,NBEATS,7,2,53.8935,b'P\x00\x00\x00\x00\x00\x00\x00',-3.836087013433472
4958,IOT_3,NBEATS,8,2,53.8935,b'n\x00\x00\x00\x00\x00\x00\x00',-3.7999382511418176
4959,IOT_3,NBEATS,9,2,53.8935,b'n\x00\x00\x00\x00\x00\x00\x00',50.62324673378899
4960,IOT_3,NBEATS,10,2,53.8935,b'n\x00\x00\x00\x00\x00\x00\x00',-3.838390258390664
4961,IOT_3,NBEATS,11,2,53.8935,b'n\x00\x00\x00\x00\x00\x00\x00',-3.840441280116265
4962,IOT_3,NBEATS,12,2,53.8935,b'd\x00\x00\x00\x00\x00\x00\x00',-3.803871442715384
4963,IOT_3,NBEATS,13,2,53.8935,b'Z\x00\x00\x00\x00\x00\x00\x00',-3.843681974965738
4964,IOT_3,NBEATS,14,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.8699323203952285
4965,IOT_3,NBEATS,15,2,53.8935,b'2\x00\x00\x00\x00\x00\x00\x00',-3.8377265812558585
4966,IOT_3,NBEATS,16,2,53.8935,b'F\x00\x00\x00\x00\x00\x00\x00',-3.828169281093876
4967,IOT_3,NBEATS,17,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.841310322556529
4968,IOT_3,NBEATS,18,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.8051648460777208
4969,IOT_3,NBEATS,19,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',58.57460458599733
4970,IOT_3,NBEATS,20,2,53.8935,b'(\x00\x00\x00\x00\x00\x00\x00',-3.8359900054541107
4971,IOT_3,NBEATS,21,2,53.8935,b'(\x00\x00\x00\x00\x00\x00\x00',-3.8401493317976887
4972,IOT_3,NBEATS,22,2,53.8935,b'(\x00\x00\x00\x00\x00\x00\x00',-3.804009979227845
4973,IOT_3,NBEATS,23,2,53.8935,b'(\x00\x00\x00\x00\x00\x00\x00',-3.8441856462424138
4974,IOT_3,NBEATS,24,2,53.8935,b'F\x00\x00\x00\x00\x00\x00\x00',-3.872663972331894
4975,IOT_3,NBEATS,25,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.835166453641319
4976,IOT_3,NBEATS,26,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.8289777031999166
4977,IOT_3,NBEATS,27,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.8379110603735365
4978,IOT_3,NBEATS,28,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',-3.805240816977574
4979,IOT_3,NBEATS,29,2,53.8935,b'<\x00\x00\x00\x00\x00\x00\x00',64.97288317979701
4980,IOT_3,NBEATS,0,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-6.382438556615719
4981,IOT_3,NBEATS,1,3,92.90533333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-5.776345382546852
4982,IOT_3,NBEATS,2,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.794484782993012
4983,IOT_3,NBEATS,3,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.78455435112687
4984,IOT_3,NBEATS,4,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.805487634281986
4985,IOT_3,NBEATS,5,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.786531011113911
4986,IOT_3,NBEATS,6,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-6.476654418452819
4987,IOT_3,NBEATS,7,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-6.39735704644952
4988,IOT_3,NBEATS,8,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.794812360212457
4989,IOT_3,NBEATS,9,3,92.90533333333333,b'<\x00\x00\x00\x00\x00\x00\x00',65.16197647711927
4990,IOT_3,NBEATS,10,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-6.3663439740446535
4991,IOT_3,NBEATS,11,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.77680896001267
4992,IOT_3,NBEATS,12,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.795298525436296
4993,IOT_3,NBEATS,13,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.786568084852992
4994,IOT_3,NBEATS,14,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.806240856281353
4995,IOT_3,NBEATS,15,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.786449668091712
4996,IOT_3,NBEATS,16,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-6.479822887824036
4997,IOT_3,NBEATS,17,3,92.90533333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-6.410180085455134
4998,IOT_3,NBEATS,18,3,92.90533333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-5.79496996785659
4999,IOT_3,NBEATS,19,3,92.90533333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',75.83848511720487
5000,IOT_3,NBEATS,20,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-6.383971698698371
5001,IOT_3,NBEATS,21,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.7771990953258
5002,IOT_3,NBEATS,22,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.795914172241843
5003,IOT_3,NBEATS,23,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-5.785307815392111
5004,IOT_3,NBEATS,24,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.8062014252984415
5005,IOT_3,NBEATS,25,3,92.90533333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-5.78612545723497
5006,IOT_3,NBEATS,26,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-6.486576752154441
5007,IOT_3,NBEATS,27,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-6.406999575906858
5008,IOT_3,NBEATS,28,3,92.90533333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-5.796129722246896
5009,IOT_3,NBEATS,29,3,92.90533333333333,b'(\x00\x00\x00\x00\x00\x00\x00',90.96839351569265
5010,IOT_3,NBEATS,0,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.485893747739217
5011,IOT_3,NBEATS,1,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.4593244723009973
5012,IOT_3,NBEATS,2,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.509150973287992
5013,IOT_3,NBEATS,3,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.4188146671733186
5014,IOT_3,NBEATS,4,4,102.9795,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-1.4873108135313189
5015,IOT_3,NBEATS,5,4,102.9795,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-1.493479375538324
5016,IOT_3,NBEATS,6,4,102.9795,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-1.4937125844194636
5017,IOT_3,NBEATS,7,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.4592867740874564
5018,IOT_3,NBEATS,8,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.4795182451082283
5019,IOT_3,NBEATS,9,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',35.24053590702885
5020,IOT_3,NBEATS,10,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.496442043888902
5021,IOT_3,NBEATS,11,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.4979302273619282
5022,IOT_3,NBEATS,12,4,102.9795,b'<\x00\x00\x00\x00\x00\x00\x00',-1.5151583637384296
5023,IOT_3,NBEATS,13,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.4690534493920575
5024,IOT_3,NBEATS,14,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.5399074858554456
5025,IOT_3,NBEATS,15,4,102.9795,b'<\x00\x00\x00\x00\x00\x00\x00',-1.5194019905483052
5026,IOT_3,NBEATS,16,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.5030347869602938
5027,IOT_3,NBEATS,17,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.525660419876868
5028,IOT_3,NBEATS,18,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.5254923708461303
5029,IOT_3,NBEATS,19,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',34.00156336893668
5030,IOT_3,NBEATS,20,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.5047493645360248
5031,IOT_3,NBEATS,21,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.5069466681271098
5032,IOT_3,NBEATS,22,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.5276186532150953
5033,IOT_3,NBEATS,23,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.4635497246887024
5034,IOT_3,NBEATS,24,4,102.9795,b'\x14\x00\x00\x00\x00\x00\x00\x00',-1.536472211432101
5035,IOT_3,NBEATS,25,4,102.9795,b'\x14\x00\x00\x00\x00\x00\x00\x00',-1.5286112451129368
5036,IOT_3,NBEATS,26,4,102.9795,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-1.5353380676364263
5037,IOT_3,NBEATS,27,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',-1.5195270596066084
5038,IOT_3,NBEATS,28,4,102.9795,b'(\x00\x00\x00\x00\x00\x00\x00',-1.5283766175190865
5039,IOT_3,NBEATS,29,4,102.9795,b'2\x00\x00\x00\x00\x00\x00\x00',33.36779482638354
5040,IOT_3,NBEATS,0,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.093151771073987
5041,IOT_3,NBEATS,1,5,183.78833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-4.124472649673712
5042,IOT_3,NBEATS,2,5,183.78833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-4.221323259247307
5043,IOT_3,NBEATS,3,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.0503562725153
5044,IOT_3,NBEATS,4,5,183.78833333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-4.135123989042258
5045,IOT_3,NBEATS,5,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.002268676743246
5046,IOT_3,NBEATS,6,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-4.0793301937407165
5047,IOT_3,NBEATS,7,5,183.78833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-4.039854901125527
5048,IOT_3,NBEATS,8,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-4.263099662445721
5049,IOT_3,NBEATS,9,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',50.687536553721266
5050,IOT_3,NBEATS,10,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.102616771015676
5051,IOT_3,NBEATS,11,5,183.78833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',-4.13152649619051
5052,IOT_3,NBEATS,12,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.217545301945336
5053,IOT_3,NBEATS,13,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.051425708553798
5054,IOT_3,NBEATS,14,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.140817752836104
5055,IOT_3,NBEATS,15,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',-4.005579256762001
5056,IOT_3,NBEATS,16,5,183.78833333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-4.0800112468380965
5057,IOT_3,NBEATS,17,5,183.78833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-4.049506097341937
5058,IOT_3,NBEATS,18,5,183.78833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',-4.273747470874646
5059,IOT_3,NBEATS,19,5,183.78833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',42.553885303057505
5060,IOT_3,NBEATS,20,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-4.095722237726889
5061,IOT_3,NBEATS,21,5,183.78833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',-4.120127195501542
5062,IOT_3,NBEATS,22,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-4.200383765375437
5063,IOT_3,NBEATS,23,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-4.04253544164476
5064,IOT_3,NBEATS,24,5,183.78833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',-4.128824237985667
5065,IOT_3,NBEATS,25,5,183.78833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',-3.9892378690037935
5066,IOT_3,NBEATS,26,5,183.78833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',-4.068017308522589
5067,IOT_3,NBEATS,27,5,183.78833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',-4.04077441235465
5068,IOT_3,NBEATS,28,5,183.78833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',-4.268297439314609
5069,IOT_3,NBEATS,29,5,183.78833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',37.071263167006634
5070,IOT_3,NBEATS,0,6,83.6425,b'2\x00\x00\x00\x00\x00\x00\x00',-1.9353413815800502
5071,IOT_3,NBEATS,1,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9864552926882861
5072,IOT_3,NBEATS,2,6,83.6425,b'2\x00\x00\x00\x00\x00\x00\x00',-1.9652805057461842
5073,IOT_3,NBEATS,3,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9829907426861115
5074,IOT_3,NBEATS,4,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.8810147823185808
5075,IOT_3,NBEATS,5,6,83.6425,b'Z\x00\x00\x00\x00\x00\x00\x00',-1.9885249457056398
5076,IOT_3,NBEATS,6,6,83.6425,b'F\x00\x00\x00\x00\x00\x00\x00',-1.9617461117662882
5077,IOT_3,NBEATS,7,6,83.6425,b'2\x00\x00\x00\x00\x00\x00\x00',-1.9482558671617445
5078,IOT_3,NBEATS,8,6,83.6425,b'(\x00\x00\x00\x00\x00\x00\x00',-1.988578081462541
5079,IOT_3,NBEATS,9,6,83.6425,b'F\x00\x00\x00\x00\x00\x00\x00',68.86666570232055
5080,IOT_3,NBEATS,10,6,83.6425,b'J\x01\x00\x00\x00\x00\x00\x00',-1.9357282968998868
5081,IOT_3,NBEATS,11,6,83.6425,b'\x04\x01\x00\x00\x00\x00\x00\x00',-1.9891955216751345
5082,IOT_3,NBEATS,12,6,83.6425,b'\xc8\x00\x00\x00\x00\x00\x00\x00',-1.9685150974882537
5083,IOT_3,NBEATS,13,6,83.6425,b'\x96\x00\x00\x00\x00\x00\x00\x00',-1.9850172671713728
5084,IOT_3,NBEATS,14,6,83.6425,b'F\x00\x00\x00\x00\x00\x00\x00',-1.8804079489524594
5085,IOT_3,NBEATS,15,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9858723102715137
5086,IOT_3,NBEATS,16,6,83.6425,b'P\x00\x00\x00\x00\x00\x00\x00',-1.9633164681843718
5087,IOT_3,NBEATS,17,6,83.6425,b'F\x00\x00\x00\x00\x00\x00\x00',-1.949961922370823
5088,IOT_3,NBEATS,18,6,83.6425,b'P\x00\x00\x00\x00\x00\x00\x00',-1.99180734187978
5089,IOT_3,NBEATS,19,6,83.6425,b'P\x00\x00\x00\x00\x00\x00\x00',81.74508551836998
5090,IOT_3,NBEATS,20,6,83.6425,b'P\x00\x00\x00\x00\x00\x00\x00',-1.9354510717707718
5091,IOT_3,NBEATS,21,6,83.6425,b'P\x00\x00\x00\x00\x00\x00\x00',-1.9860670791323087
5092,IOT_3,NBEATS,22,6,83.6425,b'\x04\x01\x00\x00\x00\x00\x00\x00',-1.9657291962660828
5093,IOT_3,NBEATS,23,6,83.6425,b'\xa4\x01\x00\x00\x00\x00\x00\x00',-1.9812331331221233
5094,IOT_3,NBEATS,24,6,83.6425,b'\x96\x00\x00\x00\x00\x00\x00\x00',-1.8803298970050475
5095,IOT_3,NBEATS,25,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9845767191354324
5096,IOT_3,NBEATS,26,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9602833437776945
5097,IOT_3,NBEATS,27,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9484795929538234
5098,IOT_3,NBEATS,28,6,83.6425,b'<\x00\x00\x00\x00\x00\x00\x00',-1.9882369116348098
5099,IOT_3,NBEATS,29,6,83.6425,b'(\x00\x00\x00\x00\x00\x00\x00',90.78587236005256
5100,IOT_3,NBEATS,0,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6745968264766722
5101,IOT_3,NBEATS,1,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.644492961288401
5102,IOT_3,NBEATS,2,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6782465937834914
5103,IOT_3,NBEATS,3,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.6059436637454874
5104,IOT_3,NBEATS,4,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.7066253997210126
5105,IOT_3,NBEATS,5,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.5968169834276194
5106,IOT_3,NBEATS,6,7,75.45466666666667,b'(\x00\x00\x00\x00\x00\x00\x00',-0.6957936288576505
5107,IOT_3,NBEATS,7,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.7111045539829819
5108,IOT_3,NBEATS,8,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.7538298498736262
5109,IOT_3,NBEATS,9,7,75.45466666666667,b'(\x00\x00\x00\x00\x00\x00\x00',91.15031831347144
5110,IOT_3,NBEATS,10,7,75.45466666666667,b'F\x00\x00\x00\x00\x00\x00\x00',-0.6788631670048373
5111,IOT_3,NBEATS,11,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6383998174715577
5112,IOT_3,NBEATS,12,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6765584520529844
5113,IOT_3,NBEATS,13,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6225524882579947
5114,IOT_3,NBEATS,14,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6832346008979795
5115,IOT_3,NBEATS,15,7,75.45466666666667,b'F\x00\x00\x00\x00\x00\x00\x00',-0.606173315541676
5116,IOT_3,NBEATS,16,7,75.45466666666667,b'F\x00\x00\x00\x00\x00\x00\x00',-0.6607963239346182
5117,IOT_3,NBEATS,17,7,75.45466666666667,b'F\x00\x00\x00\x00\x00\x00\x00',-0.7242871684282015
5118,IOT_3,NBEATS,18,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.75803194601618
5119,IOT_3,NBEATS,19,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',105.9671117811907
5120,IOT_3,NBEATS,20,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.679791823337208
5121,IOT_3,NBEATS,21,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.6408216584005366
5122,IOT_3,NBEATS,22,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.6846563768601088
5123,IOT_3,NBEATS,23,7,75.45466666666667,b'2\x00\x00\x00\x00\x00\x00\x00',-0.6302825713641602
5124,IOT_3,NBEATS,24,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.7208033684454551
5125,IOT_3,NBEATS,25,7,75.45466666666667,b'<\x00\x00\x00\x00\x00\x00\x00',-0.6120717027251699
5126,IOT_3,NBEATS,26,7,75.45466666666667,b'F\x00\x00\x00\x00\x00\x00\x00',-0.6612456028300695
5127,IOT_3,NBEATS,27,7,75.45466666666667,b'(\x00\x00\x00\x00\x00\x00\x00',-0.7248881511397087
5128,IOT_3,NBEATS,28,7,75.45466666666667,b'\x1e\x00\x00\x00\x00\x00\x00\x00',-0.7448630313361937
5129,IOT_3,NBEATS,29,7,75.45466666666667,b'\x1e\x00\x00\x00\x00\x00\x00\x00',122.03820453326202
5130,IOT_4,NBEATS,0,0,11.801833333333333,1.0,-3.458710511807629
5131,IOT_4,NBEATS,1,0,11.801833333333333,0.8,-3.8489984223791214
5132,IOT_4,NBEATS,2,0,11.801833333333333,0.7,-2.2277685779074394
5133,IOT_4,NBEATS,3,0,11.801833333333333,0.4,-2.2644796631423274
5134,IOT_4,NBEATS,4,0,11.801833333333333,0.5,0.08836038791135734
5135,IOT_4,NBEATS,5,0,11.801833333333333,0.6,-0.7897327290506023
5136,IOT_4,NBEATS,6,0,11.801833333333333,0.7,-1.0575782296313194
5137,IOT_4,NBEATS,7,0,11.801833333333333,0.9,-1.7532949144872683
5138,IOT_4,NBEATS,8,0,11.801833333333333,1.6,0.7740420099805464
5139,IOT_4,NBEATS,9,0,11.801833333333333,1.6,-1.1705262074081237
5140,IOT_4,NBEATS,10,0,11.801833333333333,1.7,0.9283353036184693
5141,IOT_4,NBEATS,11,0,11.801833333333333,1.3,-1.1173268652500705
5142,IOT_4,NBEATS,12,0,11.801833333333333,1.9,-2.4581461610439828
5143,IOT_4,NBEATS,13,0,11.801833333333333,1.5,-2.923375868643502
5144,IOT_4,NBEATS,14,0,11.801833333333333,0.6,-3.5284336837674872
5145,IOT_4,NBEATS,15,0,11.801833333333333,0.4,-8.482394428748535
5146,IOT_4,NBEATS,16,0,11.801833333333333,0.3,-71.33020731260005
5147,IOT_4,NBEATS,17,0,11.801833333333333,-200.0,-42.067835583837635
5148,IOT_4,NBEATS,18,0,11.801833333333333,0.4,-17.375572968635783
5149,IOT_4,NBEATS,19,0,11.801833333333333,0.7,-0.03918863885724988
5150,IOT_4,NBEATS,20,0,11.801833333333333,2.0,-0.7395079377648998
5151,IOT_4,NBEATS,21,0,11.801833333333333,3.9,-1.4674589775315483
5152,IOT_4,NBEATS,22,0,11.801833333333333,3.6,-2.243893006101363
