,name_dataset,name_model,step_ahead,window,time,real,forecast
4933,CLIMATIC_2,iTFM,13,3,2.43,5.4,5.148133754730225
4934,CLIMATIC_2,iTFM,14,3,2.43,5.0,5.0732951164245605
4935,CLIMATIC_2,iTFM,15,3,2.43,4.8,5.128836154937744
4936,CLIMATIC_2,iTFM,16,3,2.43,3.9,5.332672595977783
4937,CLIMATIC_2,iTFM,17,3,2.43,5.0,5.199801445007324
4938,CLIMATIC_2,iTFM,18,3,2.43,5.6,5.191028118133545
4939,CLIMATIC_2,iTFM,19,3,2.43,5.5,5.173405647277832
4940,CLIMATIC_2,iTFM,20,3,2.43,5.5,5.412756443023682
4941,CLIMATIC_2,iTFM,21,3,2.43,4.9,5.252047538757324
4942,CLIMATIC_2,iTFM,22,3,2.43,4.5,5.1762309074401855
4943,CLIMATIC_2,iTFM,23,3,2.43,5.2,5.112154006958008
4944,CLIMATIC_2,iTFM,24,3,2.43,5.3,5.145759105682373
4945,CLIMATIC_2,iTFM,25,3,2.43,6.0,5.207568645477295
4946,CLIMATIC_2,iTFM,26,3,2.43,5.4,5.154346942901611
4947,CLIMATIC_2,iTFM,27,3,2.43,5.5,5.17195463180542
4948,CLIMATIC_2,iTFM,28,3,2.43,3.8,5.323410511016846
4949,CLIMATIC_2,iTFM,29,3,2.43,5.5,5.219221591949463
4950,CLIMATIC_2,iTFM,0,4,2.65,3.0,3.6201255321502686
4951,CLIMATIC_2,iTFM,1,4,2.65,3.5,3.392645835876465
4952,CLIMATIC_2,iTFM,2,4,2.65,2.8,3.479233741760254
4953,CLIMATIC_2,iTFM,3,4,2.65,2.8,3.519871711730957
4954,CLIMATIC_2,iTFM,4,4,2.65,3.5,3.606837749481201
4955,CLIMATIC_2,iTFM,5,4,2.65,2.7,3.555569648742676
4956,CLIMATIC_2,iTFM,6,4,2.65,3.4,3.652148723602295
4957,CLIMATIC_2,iTFM,7,4,2.65,2.8,3.462301254272461
4958,CLIMATIC_2,iTFM,8,4,2.65,2.3,3.7384402751922607
4959,CLIMATIC_2,iTFM,9,4,2.65,2.2,3.6719553470611572
4960,CLIMATIC_2,iTFM,10,4,2.65,3.9,3.7482614517211914
4961,CLIMATIC_2,iTFM,11,4,2.65,3.3,3.7384226322174072
4962,CLIMATIC_2,iTFM,12,4,2.65,2.9,3.6688709259033203
4963,CLIMATIC_2,iTFM,13,4,2.65,4.2,3.624005079269409
4964,CLIMATIC_2,iTFM,14,4,2.65,3.8,3.4145190715789795
4965,CLIMATIC_2,iTFM,15,4,2.65,2.2,3.4886763095855713
4966,CLIMATIC_2,iTFM,16,4,2.65,4.0,3.3956758975982666
4967,CLIMATIC_2,iTFM,17,4,2.65,3.1,3.771542549133301
4968,CLIMATIC_2,iTFM,18,4,2.65,3.6,3.8353841304779053
4969,CLIMATIC_2,iTFM,19,4,2.65,3.0,3.5636448860168457
4970,CLIMATIC_2,iTFM,20,4,2.65,2.2,3.9442739486694336
4971,CLIMATIC_2,iTFM,21,4,2.65,4.3,3.6408987045288086
4972,CLIMATIC_2,iTFM,22,4,2.65,4.2,3.3049964904785156
4973,CLIMATIC_2,iTFM,23,4,2.65,3.4,3.420004367828369
4974,CLIMATIC_2,iTFM,24,4,2.65,3.8,3.6556670665740967
4975,CLIMATIC_2,iTFM,25,4,2.65,4.0,3.6764886379241943
4976,CLIMATIC_2,iTFM,26,4,2.65,2.1,3.5106210708618164
4977,CLIMATIC_2,iTFM,27,4,2.65,3.5,3.472891330718994
4978,CLIMATIC_2,iTFM,28,4,2.65,2.0,3.3876705169677734
4979,CLIMATIC_2,iTFM,29,4,2.65,4.2,3.6862103939056396
4980,CLIMATIC_2,iTFM,0,5,2.87,5.7,5.497397422790527
4981,CLIMATIC_2,iTFM,1,5,2.87,5.2,5.3694634437561035
4982,CLIMATIC_2,iTFM,2,5,2.87,5.4,5.366225242614746
4983,CLIMATIC_2,iTFM,3,5,2.87,3.4,5.31911039352417
4984,CLIMATIC_2,iTFM,4,5,2.87,4.5,5.542726993560791
4985,CLIMATIC_2,iTFM,5,5,2.87,4.5,5.439103126525879
4986,CLIMATIC_2,iTFM,6,5,2.87,5.1,5.444525241851807
4987,CLIMATIC_2,iTFM,7,5,2.87,5.1,5.472108840942383
4988,CLIMATIC_2,iTFM,8,5,2.87,4.5,5.340466022491455
4989,CLIMATIC_2,iTFM,9,5,2.87,4.6,5.308314800262451
4990,CLIMATIC_2,iTFM,10,5,2.87,4.6,5.37686824798584
4991,CLIMATIC_2,iTFM,11,5,2.87,4.7,5.394036293029785
4992,CLIMATIC_2,iTFM,12,5,2.87,5.2,5.347705841064453
4993,CLIMATIC_2,iTFM,13,5,2.87,5.8,5.260636329650879
4994,CLIMATIC_2,iTFM,14,5,2.87,5.3,5.367653846740723
4995,CLIMATIC_2,iTFM,15,5,2.87,4.7,5.412837028503418
4996,CLIMATIC_2,iTFM,16,5,2.87,4.3,5.453746318817139
4997,CLIMATIC_2,iTFM,17,5,2.87,4.3,5.406162261962891
4998,CLIMATIC_2,iTFM,18,5,2.87,3.1,5.494961738586426
4999,CLIMATIC_2,iTFM,19,5,2.87,4.1,5.400359630584717
5000,CLIMATIC_2,iTFM,20,5,2.87,3.0,5.430857181549072
5001,CLIMATIC_2,iTFM,21,5,2.87,4.0,5.39867639541626
5002,CLIMATIC_2,iTFM,22,5,2.87,3.6,5.313204765319824
5003,CLIMATIC_2,iTFM,23,5,2.87,4.7,5.348670959472656
5004,CLIMATIC_2,iTFM,24,5,2.87,5.1,5.311557292938232
5005,CLIMATIC_2,iTFM,25,5,2.87,2.9,5.306260585784912
5006,CLIMATIC_2,iTFM,26,5,2.87,2.3,5.388438701629639
5007,CLIMATIC_2,iTFM,27,5,2.87,3.2,5.4044904708862305
5008,CLIMATIC_2,iTFM,28,5,2.87,4.3,5.40081787109375
5009,CLIMATIC_2,iTFM,29,5,2.87,4.7,5.401950359344482
5010,CLIMATIC_2,iTFM,0,6,2.65,3.7,4.198632717132568
5011,CLIMATIC_2,iTFM,1,6,2.65,4.4,3.8980772495269775
5012,CLIMATIC_2,iTFM,2,6,2.65,3.9,3.807455062866211
5013,CLIMATIC_2,iTFM,3,6,2.65,4.2,4.0160393714904785
5014,CLIMATIC_2,iTFM,4,6,2.65,4.6,3.9380836486816406
5015,CLIMATIC_2,iTFM,5,6,2.65,3.2,3.950688362121582
5016,CLIMATIC_2,iTFM,6,6,2.65,4.2,3.963120937347412
5017,CLIMATIC_2,iTFM,7,6,2.65,4.3,4.110863208770752
5018,CLIMATIC_2,iTFM,8,6,2.65,4.4,4.06763219833374
5019,CLIMATIC_2,iTFM,9,6,2.65,3.9,3.9016454219818115
5020,CLIMATIC_2,iTFM,10,6,2.65,4.2,3.8964645862579346
5021,CLIMATIC_2,iTFM,11,6,2.65,3.8,3.784944772720337
5022,CLIMATIC_2,iTFM,12,6,2.65,4.5,3.7346882820129395
5023,CLIMATIC_2,iTFM,13,6,2.65,4.7,3.916898488998413
5024,CLIMATIC_2,iTFM,14,6,2.65,4.9,3.823068380355835
5025,CLIMATIC_2,iTFM,15,6,2.65,4.1,3.89166259765625
5026,CLIMATIC_2,iTFM,16,6,2.65,4.4,3.9051618576049805
5027,CLIMATIC_2,iTFM,17,6,2.65,4.1,3.739130973815918
5028,CLIMATIC_2,iTFM,18,6,2.65,4.8,3.848568916320801
5029,CLIMATIC_2,iTFM,19,6,2.65,5.0,3.947319746017456
5030,CLIMATIC_2,iTFM,20,6,2.65,4.8,3.87357234954834
5031,CLIMATIC_2,iTFM,21,6,2.65,4.6,3.7902307510375977
5032,CLIMATIC_2,iTFM,22,6,2.65,4.5,3.7893409729003906
5033,CLIMATIC_2,iTFM,23,6,2.65,4.8,3.6872146129608154
5034,CLIMATIC_2,iTFM,24,6,2.65,5.1,3.8391499519348145
5035,CLIMATIC_2,iTFM,25,6,2.65,4.8,3.7953708171844482
5036,CLIMATIC_2,iTFM,26,6,2.65,4.6,3.992075204849243
5037,CLIMATIC_2,iTFM,27,6,2.65,5.0,4.154992580413818
5038,CLIMATIC_2,iTFM,28,6,2.65,5.0,3.9762840270996094
5039,CLIMATIC_2,iTFM,29,6,2.65,4.8,3.940601110458374
5040,CLIMATIC_2,iTFM,0,7,2.69,3.1,3.9078421592712402
5041,CLIMATIC_2,iTFM,1,7,2.69,2.0,4.485182762145996
5042,CLIMATIC_2,iTFM,2,7,2.69,3.6,4.2431416511535645
5043,CLIMATIC_2,iTFM,3,7,2.69,2.3,4.190412998199463
5044,CLIMATIC_2,iTFM,4,7,2.69,3.3,4.024860382080078
5045,CLIMATIC_2,iTFM,5,7,2.69,3.3,4.126559734344482
5046,CLIMATIC_2,iTFM,6,7,2.69,4.7,3.9771370887756348
5047,CLIMATIC_2,iTFM,7,7,2.69,5.4,3.9602437019348145
5048,CLIMATIC_2,iTFM,8,7,2.69,5.4,4.164429187774658
5049,CLIMATIC_2,iTFM,9,7,2.69,2.8,4.110638618469238
5050,CLIMATIC_2,iTFM,10,7,2.69,4.7,4.288541793823242
5051,CLIMATIC_2,iTFM,11,7,2.69,4.5,3.9476728439331055
5052,CLIMATIC_2,iTFM,12,7,2.69,4.4,4.035183906555176
5053,CLIMATIC_2,iTFM,13,7,2.69,4.2,4.168563365936279
5054,CLIMATIC_2,iTFM,14,7,2.69,4.6,3.81238055229187
5055,CLIMATIC_2,iTFM,15,7,2.69,4.0,4.357317924499512
5056,CLIMATIC_2,iTFM,16,7,2.69,4.5,4.161772727966309
5057,CLIMATIC_2,iTFM,17,7,2.69,4.9,4.20348596572876
5058,CLIMATIC_2,iTFM,18,7,2.69,5.2,4.242303371429443
5059,CLIMATIC_2,iTFM,19,7,2.69,4.7,4.462358474731445
5060,CLIMATIC_2,iTFM,20,7,2.69,5.4,4.095611572265625
5061,CLIMATIC_2,iTFM,21,7,2.69,4.8,4.1215314865112305
5062,CLIMATIC_2,iTFM,22,7,2.69,3.7,4.424087047576904
5063,CLIMATIC_2,iTFM,23,7,2.69,4.8,4.311774253845215
5064,CLIMATIC_2,iTFM,24,7,2.69,4.2,4.605227947235107
5065,CLIMATIC_2,iTFM,25,7,2.69,3.7,4.2374587059021
5066,CLIMATIC_2,iTFM,26,7,2.69,5.6,4.527703762054443
5067,CLIMATIC_2,iTFM,27,7,2.69,5.8,4.590940475463867
5068,CLIMATIC_2,iTFM,28,7,2.69,5.6,4.222384929656982
5069,CLIMATIC_2,iTFM,29,7,2.69,4.8,4.385863304138184
5070,CLIMATIC_2,iTFM,0,8,2.74,5.5,5.503740310668945
5071,CLIMATIC_2,iTFM,1,8,2.74,5.3,5.43778133392334
5072,CLIMATIC_2,iTFM,2,8,2.74,5.1,5.437692642211914
5073,CLIMATIC_2,iTFM,3,8,2.74,5.0,5.387814998626709
5074,CLIMATIC_2,iTFM,4,8,2.74,5.8,5.377117156982422
5075,CLIMATIC_2,iTFM,5,8,2.74,5.5,5.340686798095703
5076,CLIMATIC_2,iTFM,6,8,2.74,5.7,5.436197757720947
5077,CLIMATIC_2,iTFM,7,8,2.74,5.7,5.442200660705566
5078,CLIMATIC_2,iTFM,8,8,2.74,5.4,5.381214618682861
5079,CLIMATIC_2,iTFM,9,8,2.74,5.8,5.3238911628723145
5080,CLIMATIC_2,iTFM,10,8,2.74,6.1,5.358617305755615
5081,CLIMATIC_2,iTFM,11,8,2.74,5.5,5.275228977203369
5082,CLIMATIC_2,iTFM,12,8,2.74,5.5,5.399255752563477
5083,CLIMATIC_2,iTFM,13,8,2.74,6.1,5.372580051422119
5084,CLIMATIC_2,iTFM,14,8,2.74,5.8,5.288565158843994
5085,CLIMATIC_2,iTFM,15,8,2.74,5.8,5.3260722160339355
5086,CLIMATIC_2,iTFM,16,8,2.74,5.8,5.283890724182129
5087,CLIMATIC_2,iTFM,17,8,2.74,6.1,5.281211853027344
5088,CLIMATIC_2,iTFM,18,8,2.74,5.6,5.2246785163879395
5089,CLIMATIC_2,iTFM,19,8,2.74,5.9,5.254899024963379
5090,CLIMATIC_2,iTFM,20,8,2.74,6.1,5.307475566864014
5091,CLIMATIC_2,iTFM,21,8,2.74,6.0,5.330222129821777
5092,CLIMATIC_2,iTFM,22,8,2.74,6.1,5.458194255828857
5093,CLIMATIC_2,iTFM,23,8,2.74,5.9,5.4005913734436035
5094,CLIMATIC_2,iTFM,24,8,2.74,6.0,5.415869235992432
5095,CLIMATIC_2,iTFM,25,8,2.74,6.2,5.507955551147461
5096,CLIMATIC_2,iTFM,26,8,2.74,6.1,5.365687370300293
5097,CLIMATIC_2,iTFM,27,8,2.74,5.8,5.31782341003418
5098,CLIMATIC_2,iTFM,28,8,2.74,5.7,5.278881072998047
5099,CLIMATIC_2,iTFM,29,8,2.74,6.0,5.322916507720947
5100,CLIMATIC_2,iTFM,0,9,2.85,4.2,3.29127836227417
5101,CLIMATIC_2,iTFM,1,9,2.85,3.2,3.413954257965088
5102,CLIMATIC_2,iTFM,2,9,2.85,2.5,3.5183043479919434
5103,CLIMATIC_2,iTFM,3,9,2.85,3.1,3.543022871017456
5104,CLIMATIC_2,iTFM,4,9,2.85,4.1,3.4374492168426514
5105,CLIMATIC_2,iTFM,5,9,2.85,3.6,3.420365810394287
5106,CLIMATIC_2,iTFM,6,9,2.85,4.5,3.341912031173706
5107,CLIMATIC_2,iTFM,7,9,2.85,3.8,3.3435065746307373
5108,CLIMATIC_2,iTFM,8,9,2.85,4.5,3.4652342796325684
5109,CLIMATIC_2,iTFM,9,9,2.85,3.3,3.4889800548553467
5110,CLIMATIC_2,iTFM,10,9,2.85,3.6,3.5320937633514404
5111,CLIMATIC_2,iTFM,11,9,2.85,2.2,3.2456252574920654
5112,CLIMATIC_2,iTFM,12,9,2.85,3.5,3.466773271560669
5113,CLIMATIC_2,iTFM,13,9,2.85,4.5,3.22869610786438
5114,CLIMATIC_2,iTFM,14,9,2.85,4.0,3.3326969146728516
5115,CLIMATIC_2,iTFM,15,9,2.85,3.8,3.389599561691284
5116,CLIMATIC_2,iTFM,16,9,2.85,2.1,3.7130322456359863
5117,CLIMATIC_2,iTFM,17,9,2.85,2.5,3.7421116828918457
5118,CLIMATIC_2,iTFM,18,9,2.85,4.2,3.544003486633301
5119,CLIMATIC_2,iTFM,19,9,2.85,2.8,3.2554891109466553
5120,CLIMATIC_2,iTFM,20,9,2.85,2.1,3.58994722366333
5121,CLIMATIC_2,iTFM,21,9,2.85,2.9,3.8232240676879883
5122,CLIMATIC_2,iTFM,22,9,2.85,4.2,3.4979047775268555
5123,CLIMATIC_2,iTFM,23,9,2.85,2.7,3.1539244651794434
5124,CLIMATIC_2,iTFM,24,9,2.85,3.0,3.4678475856781006
5125,CLIMATIC_2,iTFM,25,9,2.85,3.4,3.2534220218658447
5126,CLIMATIC_2,iTFM,26,9,2.85,3.9,3.3899478912353516
5127,CLIMATIC_2,iTFM,27,9,2.85,2.4,3.5057053565979004
5128,CLIMATIC_2,iTFM,28,9,2.85,3.8,3.674269199371338
5129,CLIMATIC_2,iTFM,29,9,2.85,2.6,3.7272417545318604
5130,CLIMATIC_2,iTFM,0,10,2.71,5.5,5.425149440765381
5131,CLIMATIC_2,iTFM,1,10,2.71,4.4,5.5052924156188965
5132,CLIMATIC_2,iTFM,2,10,2.71,4.7,5.2012763023376465
5133,CLIMATIC_2,iTFM,3,10,2.71,5.1,5.380659580230713
5134,CLIMATIC_2,iTFM,4,10,2.71,5.5,5.353466033935547
5135,CLIMATIC_2,iTFM,5,10,2.71,5.1,5.441870212554932
5136,CLIMATIC_2,iTFM,6,10,2.71,4.9,5.523999214172363
5137,CLIMATIC_2,iTFM,7,10,2.71,4.8,5.428658962249756
5138,CLIMATIC_2,iTFM,8,10,2.71,5.3,5.224303245544434
5139,CLIMATIC_2,iTFM,9,10,2.71,5.0,5.487939834594727
5140,CLIMATIC_2,iTFM,10,10,2.71,5.2,5.081803321838379
5141,CLIMATIC_2,iTFM,11,10,2.71,5.3,5.657154083251953
5142,CLIMATIC_2,iTFM,12,10,2.71,5.2,5.257546901702881
5143,CLIMATIC_2,iTFM,13,10,2.71,5.4,5.160665512084961
5144,CLIMATIC_2,iTFM,14,10,2.71,5.1,5.3031721115112305
5145,CLIMATIC_2,iTFM,15,10,2.71,5.1,5.395938396453857
5146,CLIMATIC_2,iTFM,16,10,2.71,5.3,5.630565643310547
5147,CLIMATIC_2,iTFM,17,10,2.71,5.3,5.639691352844238
5148,CLIMATIC_2,iTFM,18,10,2.71,5.1,5.423687934875488
5149,CLIMATIC_2,iTFM,19,10,2.71,5.1,5.244666576385498
5150,CLIMATIC_2,iTFM,20,10,2.71,4.5,5.324588298797607
5151,CLIMATIC_2,iTFM,21,10,2.71,5.2,5.194915294647217
5152,CLIMATIC_2,iTFM,22,10,2.71,5.2,5.1703643798828125
5153,CLIMATIC_2,iTFM,23,10,2.71,5.2,5.315587043762207
5154,CLIMATIC_2,iTFM,24,10,2.71,5.0,5.425217628479004
5155,CLIMATIC_2,iTFM,25,10,2.71,5.3,5.346285820007324
5156,CLIMATIC_2,iTFM,26,10,2.71,4.8,5.2544264793396
5157,CLIMATIC_2,iTFM,27,10,2.71,4.6,5.331638336181641
5158,CLIMATIC_2,iTFM,28,10,2.71,4.7,5.2689924240112305
5159,CLIMATIC_2,iTFM,29,10,2.71,5.4,5.595070838928223
5160,CLIMATIC_3,iTFM,0,0,2.27,288.0,264.56494140625
5161,CLIMATIC_3,iTFM,1,0,2.27,344.0,332.4688720703125
5162,CLIMATIC_3,iTFM,2,0,2.27,552.0,398.54046630859375
5163,CLIMATIC_3,iTFM,3,0,2.27,598.0,500.4464416503906
5164,CLIMATIC_3,iTFM,4,0,2.27,649.0,606.9757690429688
5165,CLIMATIC_3,iTFM,5,0,2.27,751.0,649.6742553710938
5166,CLIMATIC_3,iTFM,6,0,2.27,760.0,655.6558837890625
5167,CLIMATIC_3,iTFM,7,0,2.27,648.0,607.2847290039062
5168,CLIMATIC_3,iTFM,8,0,2.27,511.0,504.2734680175781
5169,CLIMATIC_3,iTFM,9,0,2.27,447.0,392.4613037109375
5170,CLIMATIC_3,iTFM,10,0,2.27,340.0,289.7366638183594
5171,CLIMATIC_3,iTFM,11,0,2.27,292.0,273.281982421875
5172,CLIMATIC_3,iTFM,12,0,2.27,286.0,262.8877258300781
5173,CLIMATIC_3,iTFM,13,0,2.27,391.0,296.32720947265625
5174,CLIMATIC_3,iTFM,14,0,2.27,647.0,371.5242919921875
5175,CLIMATIC_3,iTFM,15,0,2.27,682.0,493.09747314453125
5176,CLIMATIC_3,iTFM,16,0,2.27,690.0,583.1983642578125
5177,CLIMATIC_3,iTFM,17,0,2.27,766.0,694.0245971679688
5178,CLIMATIC_3,iTFM,18,0,2.27,698.0,665.9434814453125
5179,CLIMATIC_3,iTFM,19,0,2.27,602.0,598.46484375
5180,CLIMATIC_3,iTFM,20,0,2.27,471.0,517.1773071289062
5181,CLIMATIC_3,iTFM,21,0,2.27,355.0,371.89068603515625
5182,CLIMATIC_3,iTFM,22,0,2.27,322.0,293.3730163574219
5183,CLIMATIC_3,iTFM,23,0,2.27,273.0,258.0635070800781
5184,CLIMATIC_3,iTFM,24,0,2.27,285.0,231.7117462158203
5185,CLIMATIC_3,iTFM,25,0,2.27,309.0,281.8663635253906
5186,CLIMATIC_3,iTFM,26,0,2.27,368.0,353.1834411621094
5187,CLIMATIC_3,iTFM,27,0,2.27,587.0,467.8628234863281
5188,CLIMATIC_3,iTFM,28,0,2.27,649.0,568.3226928710938
5189,CLIMATIC_3,iTFM,29,0,2.27,696.0,682.729248046875
5190,CLIMATIC_3,iTFM,0,1,2.34,647.0,425.17620849609375
5191,CLIMATIC_3,iTFM,1,1,2.34,682.0,567.3847045898438
5192,CLIMATIC_3,iTFM,2,1,2.34,690.0,663.5716552734375
5193,CLIMATIC_3,iTFM,3,1,2.34,766.0,716.87060546875
5194,CLIMATIC_3,iTFM,4,1,2.34,698.0,741.1585693359375
5195,CLIMATIC_3,iTFM,5,1,2.34,602.0,667.5478515625
5196,CLIMATIC_3,iTFM,6,1,2.34,471.0,554.8326416015625
5197,CLIMATIC_3,iTFM,7,1,2.34,355.0,416.1285705566406
5198,CLIMATIC_3,iTFM,8,1,2.34,322.0,312.864013671875
5199,CLIMATIC_3,iTFM,9,1,2.34,273.0,290.75482177734375
5200,CLIMATIC_3,iTFM,10,1,2.34,285.0,293.18023681640625
5201,CLIMATIC_3,iTFM,11,1,2.34,309.0,325.81475830078125
5202,CLIMATIC_3,iTFM,12,1,2.34,368.0,388.6368408203125
5203,CLIMATIC_3,iTFM,13,1,2.34,587.0,497.2753601074219
5204,CLIMATIC_3,iTFM,14,1,2.34,649.0,628.9882202148438
5205,CLIMATIC_3,iTFM,15,1,2.34,696.0,703.2958984375
5206,CLIMATIC_3,iTFM,16,1,2.34,786.0,693.2938842773438
5207,CLIMATIC_3,iTFM,17,1,2.34,702.0,637.9763793945312
5208,CLIMATIC_3,iTFM,18,1,2.34,592.0,518.0653076171875
5209,CLIMATIC_3,iTFM,19,1,2.34,410.0,404.2067565917969
5210,CLIMATIC_3,iTFM,20,1,2.34,323.0,341.3553466796875
5211,CLIMATIC_3,iTFM,21,1,2.34,279.0,295.5986328125
5212,CLIMATIC_3,iTFM,22,1,2.34,273.0,307.78558349609375
5213,CLIMATIC_3,iTFM,23,1,2.34,329.0,371.7628173828125
5214,CLIMATIC_3,iTFM,24,1,2.34,412.0,432.52520751953125
5215,CLIMATIC_3,iTFM,25,1,2.34,517.0,551.047119140625
5216,CLIMATIC_3,iTFM,26,1,2.34,685.0,656.81201171875
5217,CLIMATIC_3,iTFM,27,1,2.34,692.0,716.1303100585938
5218,CLIMATIC_3,iTFM,28,1,2.34,694.0,736.3905029296875
5219,CLIMATIC_3,iTFM,29,1,2.34,649.0,698.0934448242188
5220,CLIMATIC_3,iTFM,0,2,2.4,649.0,694.789306640625
5221,CLIMATIC_3,iTFM,1,2,2.4,696.0,713.271728515625
5222,CLIMATIC_3,iTFM,2,2,2.4,786.0,625.7735595703125
5223,CLIMATIC_3,iTFM,3,2,2.4,702.0,579.5100708007812
5224,CLIMATIC_3,iTFM,4,2,2.4,592.0,429.15191650390625
5225,CLIMATIC_3,iTFM,5,2,2.4,410.0,323.7223205566406
5226,CLIMATIC_3,iTFM,6,2,2.4,323.0,278.17449951171875
5227,CLIMATIC_3,iTFM,7,2,2.4,279.0,282.6043701171875
5228,CLIMATIC_3,iTFM,8,2,2.4,273.0,275.6257629394531
5229,CLIMATIC_3,iTFM,9,2,2.4,329.0,366.1528015136719
5230,CLIMATIC_3,iTFM,10,2,2.4,412.0,448.50238037109375
5231,CLIMATIC_3,iTFM,11,2,2.4,517.0,649.11572265625
5232,CLIMATIC_3,iTFM,12,2,2.4,685.0,687.3507080078125
5233,CLIMATIC_3,iTFM,13,2,2.4,692.0,730.6841430664062
5234,CLIMATIC_3,iTFM,14,2,2.4,694.0,714.7906494140625
5235,CLIMATIC_3,iTFM,15,2,2.4,649.0,657.0153198242188
5236,CLIMATIC_3,iTFM,16,2,2.4,453.0,525.9744873046875
5237,CLIMATIC_3,iTFM,17,2,2.4,347.0,397.63330078125
5238,CLIMATIC_3,iTFM,18,2,2.4,293.0,338.8638916015625
5239,CLIMATIC_3,iTFM,19,2,2.4,269.0,307.0628967285156
5240,CLIMATIC_3,iTFM,20,2,2.4,289.0,343.09417724609375
5241,CLIMATIC_3,iTFM,21,2,2.4,329.0,451.9473571777344
5242,CLIMATIC_3,iTFM,22,2,2.4,470.0,572.99755859375
5243,CLIMATIC_3,iTFM,23,2,2.4,514.0,661.079345703125
5244,CLIMATIC_3,iTFM,24,2,2.4,658.0,755.2166137695312
5245,CLIMATIC_3,iTFM,25,2,2.4,708.0,799.7017822265625
5246,CLIMATIC_3,iTFM,26,2,2.4,653.0,778.16162109375
5247,CLIMATIC_3,iTFM,27,2,2.4,575.0,664.4661865234375
5248,CLIMATIC_3,iTFM,28,2,2.4,463.0,524.9014892578125
5249,CLIMATIC_3,iTFM,29,2,2.4,348.0,417.17523193359375
5250,CLIMATIC_3,iTFM,0,3,2.72,694.0,721.8193969726562
5251,CLIMATIC_3,iTFM,1,3,2.72,649.0,709.82861328125
5252,CLIMATIC_3,iTFM,2,3,2.72,453.0,559.3502197265625
5253,CLIMATIC_3,iTFM,3,3,2.72,347.0,427.4155578613281
5254,CLIMATIC_3,iTFM,4,3,2.72,293.0,324.4830322265625
5255,CLIMATIC_3,iTFM,5,3,2.72,269.0,257.6265563964844
5256,CLIMATIC_3,iTFM,6,3,2.72,289.0,259.2523498535156
5257,CLIMATIC_3,iTFM,7,3,2.72,329.0,316.6288757324219
5258,CLIMATIC_3,iTFM,8,3,2.72,470.0,434.68609619140625
5259,CLIMATIC_3,iTFM,9,3,2.72,514.0,549.9352416992188
5260,CLIMATIC_3,iTFM,10,3,2.72,658.0,668.3123168945312
5261,CLIMATIC_3,iTFM,11,3,2.72,708.0,727.39501953125
5262,CLIMATIC_3,iTFM,12,3,2.72,653.0,742.5543823242188
5263,CLIMATIC_3,iTFM,13,3,2.72,575.0,699.3983154296875
5264,CLIMATIC_3,iTFM,14,3,2.72,463.0,562.7788696289062
5265,CLIMATIC_3,iTFM,15,3,2.72,348.0,398.2002258300781
5266,CLIMATIC_3,iTFM,16,3,2.72,292.0,299.85980224609375
5267,CLIMATIC_3,iTFM,17,3,2.72,277.0,271.0321044921875
5268,CLIMATIC_3,iTFM,18,3,2.72,283.0,249.117431640625
5269,CLIMATIC_3,iTFM,19,3,2.72,309.0,296.86785888671875
5270,CLIMATIC_3,iTFM,20,3,2.72,416.0,407.39453125
5271,CLIMATIC_3,iTFM,21,3,2.72,619.0,558.2520141601562
5272,CLIMATIC_3,iTFM,22,3,2.72,725.0,650.6688232421875
5273,CLIMATIC_3,iTFM,23,3,2.72,776.0,727.346923828125
5274,CLIMATIC_3,iTFM,24,3,2.72,752.0,757.2877197265625
5275,CLIMATIC_3,iTFM,25,3,2.72,730.0,665.174560546875
5276,CLIMATIC_3,iTFM,26,3,2.72,514.0,536.9402465820312
5277,CLIMATIC_3,iTFM,27,3,2.72,438.0,403.45025634765625
5278,CLIMATIC_3,iTFM,28,3,2.72,336.0,347.56787109375
5279,CLIMATIC_3,iTFM,29,3,2.72,288.0,248.29319763183594
5280,CLIMATIC_3,iTFM,0,4,2.54,463.0,443.60205078125
5281,CLIMATIC_3,iTFM,1,4,2.54,348.0,352.41937255859375
5282,CLIMATIC_3,iTFM,2,4,2.54,292.0,288.9981994628906
5283,CLIMATIC_3,iTFM,3,4,2.54,277.0,260.211181640625
5284,CLIMATIC_3,iTFM,4,4,2.54,283.0,252.45584106445312
5285,CLIMATIC_3,iTFM,5,4,2.54,309.0,346.63330078125
5286,CLIMATIC_3,iTFM,6,4,2.54,416.0,440.1750793457031
5287,CLIMATIC_3,iTFM,7,4,2.54,619.0,534.873291015625
5288,CLIMATIC_3,iTFM,8,4,2.54,725.0,606.4911499023438
5289,CLIMATIC_3,iTFM,9,4,2.54,776.0,654.1175537109375
5290,CLIMATIC_3,iTFM,10,4,2.54,752.0,626.0037841796875
5291,CLIMATIC_3,iTFM,11,4,2.54,730.0,547.0374755859375
5292,CLIMATIC_3,iTFM,12,4,2.54,514.0,491.70404052734375
5293,CLIMATIC_3,iTFM,13,4,2.54,438.0,361.0950927734375
5294,CLIMATIC_3,iTFM,14,4,2.54,336.0,280.75628662109375
5295,CLIMATIC_3,iTFM,15,4,2.54,288.0,233.43106079101562
5296,CLIMATIC_3,iTFM,16,4,2.54,280.0,230.97360229492188
5297,CLIMATIC_3,iTFM,17,4,2.54,292.0,288.3894958496094
5298,CLIMATIC_3,iTFM,18,4,2.54,406.0,381.8379211425781
